page|70
项目|2020 年度|2019 年度
一、营业总收入|1,845,932,829.62|1,749,506,400.24
其中：营业收入|1,845,932,829.62|1,749,506,400.24
利息收入||
page|71
已赚保费||
手续费及佣金收入||
二、营业总成本|1,803,775,094.61|1,691,583,567.94
其中：营业成本|1,454,168,809.28|1,370,074,568.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,576,899.46|9,438,895.69
销售费用|45,271,805.04|46,398,447.86
管理费用|136,427,716.13|128,414,933.54
研发费用|120,263,339.54|116,141,371.41
财务费用|38,066,525.16|21,115,350.98
其中：利息费用|21,945,281.45|27,790,637.53
利息收入|4,671,205.17|5,522,374.54
加：其他收益|7,486,697.87|16,768,776.82
投资收益（损失以“－”号填列）|12,547,054.41|60,873,979.59
其中：对联营企业和合营企业的投资收益|850,642.41|-2,918,129.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-9,807,001.31|-6,206,323.65
资产减值损失（损失以“-”号填列）|-12,735,838.65|-10,413,010.39
page|72
资产处置收益（损失以“-”号填列）|-1,744,340.81|-18,971,431.50
三、营业利润（亏损以“－”号填列）|37,904,306.52|99,974,823.17
加：营业外收入|38,238.96|455,485.99
减：营业外支出|972,150.90|2,877,065.17
四、利润总额（亏损总额以“－”号填列）|36,970,394.58|97,553,243.99
减：所得税费用|166,241.04|925,187.58
五、净利润（净亏损以“－”号填列）|36,804,153.54|96,628,056.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|36,804,153.54|41,702,214.12
2.终止经营净利润（净亏损以“－”号填列）||54,925,842.29
（二）按所有权归属分类||
1.归属于母公司股东的净利润|29,973,421.35|92,879,537.71
2.少数股东损益|6,830,732.19|3,748,518.70
六、其他综合收益的税后净额|-2,075,196.14|-93,823.96
归属母公司所有者的其他综合收益的税后净额|-2,075,196.14|-93,823.96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,075,196.14|-93,823.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|73
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,075,196.14|-93,823.96
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|34,728,957.40|96,534,232.45
归属于母公司所有者的综合收益总额|27,898,225.21|92,785,713.75
归属于少数股东的综合收益总额|6,830,732.19|3,748,518.70
八、每股收益：||
（一）基本每股收益|0.07|0.23
（二）稀释每股收益|0.07|0.23
