page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,862,909,854.32|1,797,403,656.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|76
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,851,562.92|16,370,124.20
收到其他与经营活动有关的现金|98,097,020.65|37,619,392.20
经营活动现金流入小计|1,979,858,437.89|1,851,393,172.99
购买商品、接受劳务支付的现金|1,443,034,085.77|1,218,489,222.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|341,560,457.97|297,694,848.13
支付的各项税费|13,851,637.66|21,268,261.90
支付其他与经营活动有关的现金|96,155,832.05|149,226,677.32
经营活动现金流出小计|1,894,602,013.45|1,686,679,009.73
经营活动产生的现金流量净额|85,256,424.44|164,714,163.26
二、投资活动产生的现金流量：||
收回投资收到的现金|480,000.00|10,450,564.80
取得投资收益收到的现金|1,440,512.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|13,255,240.18|42,878,101.74
处置子公司及其他营业单位收到的现金净额||90,713,375.81
收到其他与投资活动有关的现金||
投资活动现金流入小计|15,175,752.18|144,042,042.35
购建固定资产、无形资产和其他长期资产支付的现金|237,083,911.08|97,607,202.46
投资支付的现金|3,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||57,239,237.50
支付其他与投资活动有关的现金||
投资活动现金流出小计|240,083,911.08|154,846,439.96
page|77
投资活动产生的现金流量净额|-224,908,158.90|-10,804,397.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金|682,516,809.45|
其中：子公司吸收少数股东投资收到的现金|750,000.00|
取得借款收到的现金|650,837,500.00|454,203,200.00
收到其他与筹资活动有关的现金||15,268,400.00
筹资活动现金流入小计|1,333,354,309.45|469,471,600.00
偿还债务支付的现金|399,000,000.00|527,978,717.96
分配股利、利润或偿付利息支付的现金|38,442,995.60|40,757,175.31
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|18,147,110.00|20,588,340.00
筹资活动现金流出小计|455,590,105.60|589,324,233.27
筹资活动产生的现金流量净额|877,764,203.85|-119,852,633.27
四、汇率变动对现金及现金等价物的影响|-19,561,710.53|1,045,953.77
五、现金及现金等价物净增加额|718,550,758.86|35,103,086.15
加：期初现金及现金等价物余额|158,366,644.46|123,263,558.31
六、期末现金及现金等价物余额|876,917,403.32|158,366,644.46
