page|128
项目|2021 年度|2020 年度
一、营业总收入|2,475,686,140.00|1,804,661,200.03
其中：营业收入|2,475,686,140.00|1,804,661,200.03
利息收入||
已赚保费||
page|129
手续费及佣金收入||
二、营业总成本|2,246,744,513.89|1,682,204,981.55
其中：营业成本|2,006,270,767.90|1,473,334,256.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,727,965.05|7,693,635.16
销售费用|67,718,889.85|43,475,938.44
管理费用|57,898,750.88|51,211,326.78
研发费用|103,424,551.56|84,537,385.58
财务费用|1,703,588.65|21,952,438.72
其中：利息费用|7,129,202.84|2,971,221.11
利息收入|7,623,124.86|4,390,395.51
加：其他收益|26,404,841.53|12,290,616.05
投资收益（损失以“－”号填列）|10,176,008.16|-1,850,770.46
其中：对联营企业和合营企业的投资收益|-6,789,697.22|-12,796,996.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|19,582,580.08|12,150,330.99
信用减值损失（损失以“-”号填列）|-20,068,608.34|-23,086,086.50
资产减值损失（损失以“-”号填列）|-4,764,536.69|-4,378,652.03
资产处置收益（损失以“-”|1,783,473.70|864,854.92
page|130
号填列）||
三、营业利润（亏损以“－”号填列）|262,055,384.55|118,446,511.45
加：营业外收入|2,554,907.29|1,022,781.86
减：营业外支出|9,245,699.28|2,524,664.14
四、利润总额（亏损总额以“－”号填列）|255,364,592.56|116,944,629.17
减：所得税费用|34,751,480.98|12,684,410.36
五、净利润（净亏损以“－”号填列）|220,613,111.58|104,260,218.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|220,613,111.58|104,260,218.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|217,714,402.67|90,376,608.05
2.少数股东损益|2,898,708.91|13,883,610.76
六、其他综合收益的税后净额|-18,096,411.51|-3,050,151.89
归属母公司所有者的其他综合收益的税后净额|-17,968,402.37|-2,742,801.62
（一）不能重分类进损益的其他综合收益|-11,309,964.43|2,469,574.56
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-11,309,964.43|2,469,574.56
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,658,437.94|-5,212,376.18
1.权益法下可转损益的其他综合收益|-875,407.05|14,578.31
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|131
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,783,030.89|-5,226,954.49
7.其他||
归属于少数股东的其他综合收益的税后净额|-128,009.14|-307,350.27
七、综合收益总额|202,516,700.07|101,210,066.92
归属于母公司所有者的综合收益总额|199,746,000.30|87,633,806.43
归属于少数股东的综合收益总额|2,770,699.77|13,576,260.49
八、每股收益：||
（一）基本每股收益|0.2750|0.1241
（二）稀释每股收益|0.2750|0.1241
