page|68
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,978,916,234.81|1,817,045,745.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|69
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,800,438.93|32,586,522.56
收到其他与经营活动有关的现金|33,553,061.30|16,077,063.74
经营活动现金流入小计|2,043,269,735.04|1,865,709,331.75
购买商品、接受劳务支付的现金|1,524,371,625.13|1,451,383,756.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|164,707,228.18|155,874,580.26
支付的各项税费|129,193,873.02|85,776,942.24
支付其他与经营活动有关的现金|139,919,079.20|126,574,542.22
经营活动现金流出小计|1,958,191,805.53|1,819,609,820.96
经营活动产生的现金流量净额|85,077,929.51|46,099,510.79
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|5,045,041.65|5,286,720.60
处置固定资产、无形资产和其他长期资产收回的现金净额|1,651,652.81|101,572.21
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|561,800,000.00|939,000,000.00
投资活动现金流入小计|568,496,694.46|944,388,292.81
购建固定资产、无形资产和其他长期资产支付的现金|154,658,958.63|79,975,335.13
投资支付的现金||18,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|5,605,290.46|20,028,605.86
支付其他与投资活动有关的现金|498,300,000.00|949,000,000.00
投资活动现金流出小计|658,564,249.09|1,067,003,940.99
page|70
投资活动产生的现金流量净额|-90,067,554.63|-122,615,648.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,850,000.00|
其中：子公司吸收少数股东投资收到的现金|16,850,000.00|
取得借款收到的现金|15,000,000.00|41,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|31,850,000.00|41,000,000.00
偿还债务支付的现金|15,000,000.00|41,000,000.00
分配股利、利润或偿付利息支付的现金|43,588,079.06|17,811,656.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|58,588,079.06|58,811,656.67
筹资活动产生的现金流量净额|-26,738,079.06|-17,811,656.67
四、汇率变动对现金及现金等价物的影响|1,043,744.64|888,209.91
五、现金及现金等价物净增加额|-30,683,959.54|-93,439,584.15
加：期初现金及现金等价物余额|328,415,863.14|421,855,447.29
六、期末现金及现金等价物余额|297,731,903.60|328,415,863.14
