page|105
项目|2021 年度|2020 年度
一、营业总收入|8,806,825,398.72|6,737,030,537.44
其中：营业收入|8,806,825,398.72|6,737,030,537.44
page|106
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,554,567,913.59|5,649,997,576.17
其中：营业成本|5,703,096,945.45|4,092,428,806.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|54,791,016.72|49,799,590.81
销售费用|1,108,334,498.05|930,240,257.67
管理费用|361,846,273.20|299,663,127.22
研发费用|310,082,574.77|267,446,818.17
财务费用|16,416,605.40|10,418,975.71
其中：利息费用|12,492,180.99|2,632,740.93
利息收入|8,683,898.29|8,642,989.48
加：其他收益|21,232,435.96|17,739,770.36
投资收益（损失以“－”号填列）|-15,490,881.94|-2,501,438.04
其中：对联营企业和合营企业的投资收益|-4,210,069.45|-9,018,256.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|52,054.79|639,082.13
信用减值损失（损失以“-”号填列）|-108,399,384.91|-87,519,413.56
资产减值损失（损失以|-16,715,387.66|-22,584,653.21
page|107
“-”号填列）||
资产处置收益（损失以“-”号填列）|-1,992,124.70|-476,682.81
三、营业利润（亏损以“－”号填列）|1,130,944,196.67|992,329,626.14
加：营业外收入|5,208,350.40|5,403,771.37
减：营业外支出|13,579,355.21|7,302,541.80
四、利润总额（亏损总额以“－”号填列）|1,122,573,191.86|990,430,855.71
减：所得税费用|160,180,276.25|121,482,101.40
五、净利润（净亏损以“－”号填列）|962,392,915.61|868,948,754.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|962,392,915.61|868,948,754.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|889,382,845.80|817,195,275.19
2.少数股东损益|73,010,069.81|51,753,479.12
六、其他综合收益的税后净额|9,876,469.62|-5,253,368.78
归属母公司所有者的其他综合收益的税后净额|9,518,326.30|-5,084,975.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,518,326.30|-5,084,975.38
1.权益法下可转损益的其他综合收益||
page|108
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|9,518,326.30|-5,084,975.38
7.其他||
归属于少数股东的其他综合收益的税后净额|358,143.32|-168,393.40
七、综合收益总额|972,269,385.23|863,695,385.53
归属于母公司所有者的综合收益总额|898,901,172.10|812,110,299.81
归属于少数股东的综合收益总额|73,368,213.13|51,585,085.72
八、每股收益：||
（一）基本每股收益|2.77|2.54
（二）稀释每股收益|2.77|2.54
