page|80
项目|2020 年度|2019 年度
一、营业总收入|6,725,687,289.68|4,635,934,687.64
其中：营业收入|6,725,687,289.68|4,635,934,687.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,887,663,969.39|3,844,486,145.13
其中：营业成本|3,182,544,436.58|2,679,183,411.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|61,973,680.41|44,300,847.31
销售费用|754,061,873.30|630,088,803.40
管理费用|359,667,315.42|266,177,048.31
研发费用|401,516,788.19|235,067,580.63
财务费用|127,899,875.49|-10,331,546.34
其中：利息费用|14,824,793.26|8,188,119.89
利息收入|22,184,321.98|11,985,857.77
page|81
加：其他收益|72,317,186.40|51,506,078.62
投资收益（损失以“－”号填列）|127,095,792.34|23,657,170.55
其中：对联营企业和合营企业的投资收益|11,534,625.84|4,957,051.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-321,988.08|
信用减值损失（损失以“-”号填列）|14,411,920.80|-12,678,365.26
资产减值损失（损失以“-”号填列）|-35,976,758.18|-4,380,055.38
资产处置收益（损失以“-”号填列）|-5,880,122.68|333,062.77
三、营业利润（亏损以“－”号填列）|2,009,669,350.89|849,886,433.81
加：营业外收入|15,600,003.99|17,636,325.77
减：营业外支出|6,622,353.03|3,178,162.44
四、利润总额（亏损总额以“－”号填列）|2,018,647,001.85|864,344,597.14
减：所得税费用|262,037,226.47|102,769,731.41
五、净利润（净亏损以“－”号填列）|1,756,609,775.38|761,574,865.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,756,609,775.38|761,574,865.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,759,061,963.21|752,567,254.74
2.少数股东损益|-2,452,187.83|9,007,610.99
六、其他综合收益的税后净额|1,476,048.21|-397,810.49
归属母公司所有者的其他综合收益的税后净额|1,476,048.21|-397,810.49
（一）不能重分类进损益的其他综合收益|-386,000.00|391,000.00
page|82
1.重新计量设定受益计划变动额|-386,000.00|391,000.00
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,862,048.21|-788,810.49
1.权益法下可转损益的其他综合收益|-1,097,801.11|-358,867.25
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,959,849.32|-429,943.24
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,758,085,823.59|761,177,055.24
归属于母公司所有者的综合收益总额|1,760,538,011.42|752,169,444.25
归属于少数股东的综合收益总额|-2,452,187.83|9,007,610.99
八、每股收益：||
（一）基本每股收益|1.75|0.75
（二）稀释每股收益|1.75|0.75
