page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|85
销售商品、提供劳务收到的现金|7,126,151,567.64|4,010,312,559.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|132,001,190.36|195,651,319.38
收到其他与经营活动有关的现金|203,243,029.33|221,107,539.16
经营活动现金流入小计|7,461,395,787.33|4,427,071,418.10
购买商品、接受劳务支付的现金|2,357,723,941.34|2,088,643,490.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|749,933,182.64|656,696,558.71
支付的各项税费|574,155,954.31|428,861,857.34
支付其他与经营活动有关的现金|948,731,653.20|638,666,469.94
经营活动现金流出小计|4,630,544,731.49|3,812,868,375.99
经营活动产生的现金流量净额|2,830,851,055.84|614,203,042.11
二、投资活动产生的现金流量：||
收回投资收到的现金|6,580,571,250.00|4,857,148,566.08
取得投资收益收到的现金|131,710,899.78|18,098,210.62
处置固定资产、无形资产和其他长期资产收回的现金净额|1,180,373.97|490,031.70
page|86
处置子公司及其他营业单位收到的现金净额|124,565,243.33|
收到其他与投资活动有关的现金||529,985.64
投资活动现金流入小计|6,838,027,767.08|4,876,266,794.04
购建固定资产、无形资产和其他长期资产支付的现金|678,919,465.28|440,389,282.01
投资支付的现金|7,653,900,604.96|4,989,044,667.15
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|13,088,072.00|
支付其他与投资活动有关的现金|50,424,000.00|
投资活动现金流出小计|8,396,332,142.24|5,429,433,949.16
投资活动产生的现金流量净额|-1,558,304,375.16|-553,167,155.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,471,283.74|
其中：子公司吸收少数股东投资收到的现金|2,471,283.74|
取得借款收到的现金|1,929,500,000.00|156,520,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,931,971,283.74|156,520,000.00
偿还债务支付的现金|1,487,170,000.00|163,460,000.00
分配股利、利润或偿付利息支付的现金|415,152,235.96|159,257,238.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|483,312,100.00|
筹资活动现金流出小计|2,385,634,335.96|322,717,238.83
筹资活动产生的现金流量净额|-453,663,052.22|-166,197,238.83
四、汇率变动对现金及现金等价物的影响|-112,761,712.82|7,102,853.69
五、现金及现金等价物净增加额|706,121,915.64|-98,058,498.15
加：期初现金及现金等价物余额|1,563,094,181.30|1,661,152,679.45
六、期末现金及现金等价物余额|2,269,216,096.94|1,563,094,181.30
