page|73
项目|2020 年度|2019 年度
一、营业总收入|1,420,171,894.07|1,096,211,086.27
其中：营业收入|1,420,171,894.07|1,096,211,086.27
利息收入||
已赚保费||
page|74
手续费及佣金收入||
二、营业总成本|1,282,583,048.30|1,020,980,865.32
其中：营业成本|1,031,490,602.38|809,778,416.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,770,234.26|7,964,344.68
销售费用|31,070,104.35|46,507,119.88
管理费用|69,461,756.01|40,390,003.23
研发费用|104,531,981.56|84,542,489.08
财务费用|36,258,369.74|31,798,491.58
其中：利息费用|28,103,176.16|33,718,444.44
利息收入|2,171,143.32|1,812,716.41
加：其他收益|21,554,425.89|18,211,765.94
投资收益（损失以“－”号填列）|11,903,233.96|395,794.65
其中：对联营企业和合营企业的投资收益|11,720,795.67|395,530.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,683,003.16|-19,556,741.18
资产减值损失（损失以“-”号填列）|-16,150,896.48|-12,925,042.74
资产处置收益（损失以“-”号填列）|179,393.50|1,190,942.21
page|75
三、营业利润（亏损以“－”号填列）|148,391,999.48|62,546,939.83
加：营业外收入|12,257,966.90|15,792,392.64
减：营业外支出|3,784,413.10|5,334,043.84
四、利润总额（亏损总额以“－”号填列）|156,865,553.28|73,005,288.63
减：所得税费用|12,012,754.35|4,666,541.81
五、净利润（净亏损以“－”号填列）|144,852,798.93|68,338,746.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|144,852,798.93|68,338,746.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|136,762,723.32|64,658,514.11
2.少数股东损益|8,090,075.61|3,680,232.71
六、其他综合收益的税后净额|5,238,129.50|
归属母公司所有者的其他综合收益的税后净额|5,238,129.50|
（一）不能重分类进损益的其他综合收益|5,238,129.50|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|5,238,129.50|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|76
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|150,090,928.43|68,338,746.82
归属于母公司所有者的综合收益总额|142,000,852.82|64,658,514.11
归属于少数股东的综合收益总额|8,090,075.61|3,680,232.71
八、每股收益：||
（一）基本每股收益|0.88|0.42
（二）稀释每股收益|0.88|0.42
