page|92
项目|2021 年度|2020 年度
一、营业总收入|4,386,030,827.05|3,646,745,336.77
其中：营业收入|4,386,030,827.05|3,646,745,336.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,686,555,708.77|2,950,133,860.65
其中：营业成本|1,491,775,694.18|1,317,641,016.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|41,955,885.87|34,058,735.30
销售费用|1,102,315,672.23|795,664,780.93
管理费用|215,034,727.07|161,651,488.88
研发费用|845,676,107.40|643,214,172.61
财务费用|-10,202,377.98|-2,096,333.56
其中：利息费用|4,173,697.14|7,801,304.17
利息收入|15,828,044.25|11,444,131.35
加：其他收益|224,848,446.76|204,388,263.81
投资收益（损失以“－”号填|49,087,139.12|42,179,927.76
page|93
列）||
其中：对联营企业和合营企业的投资收益|14,020,019.70|7,464,996.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|50,915,004.57|49,059,744.21
信用减值损失（损失以“-”号填列）|-66,255,101.99|-84,381,805.01
资产减值损失（损失以“-”号填列）|-18,884,880.69|-6,552,493.13
资产处置收益（损失以“-”号填列）|-3,097,553.98|1,157,389.13
三、营业利润（亏损以“－”号填列）|936,088,172.07|902,462,502.89
加：营业外收入|4,821,221.72|1,311,752.58
减：营业外支出|2,702,296.83|3,213,803.22
四、利润总额（亏损总额以“－”号填列）|938,207,096.96|900,560,452.25
减：所得税费用|75,452,100.08|90,554,812.91
五、净利润（净亏损以“－”号填列）|862,754,996.88|810,005,639.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|862,754,996.88|810,005,639.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|861,531,082.00|804,062,584.80
2.少数股东损益|1,223,914.88|5,943,054.54
六、其他综合收益的税后净额|-3,507,580.28|-15,214,684.62
归属母公司所有者的其他综合收益的税后净额|-3,507,580.28|-15,214,684.62
（一）不能重分类进损益的其他综合收益||-5,440,000.00
1.重新计量设定受益计划变动额||
page|94
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-5,440,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,507,580.28|-9,774,684.62
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,507,580.28|-9,774,684.62
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|859,247,416.60|794,790,954.72
归属于母公司所有者的综合收益总额|858,023,501.72|788,847,900.18
归属于少数股东的综合收益总额|1,223,914.88|5,943,054.54
八、每股收益：||
（一）基本每股收益|0.93|0.87
（二）稀释每股收益|0.92|0.87
