page|77
项目|2019 年度|2018 年度
一、营业总收入|2,991,938,325.34|2,892,795,413.00
其中：营业收入|2,991,938,325.34|2,892,795,413.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,958,485,771.60|2,845,335,309.56
其中：营业成本|2,175,673,149.87|2,174,214,649.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,559,326.50|14,528,674.69
销售费用|243,485,062.85|229,065,911.63
管理费用|396,616,600.96|361,613,963.21
研发费用|47,074,011.89|57,192,762.36
财务费用|81,077,619.53|79,056,050.96
其中：利息费用|79,724,988.22|80,893,728.42
利息收入|10,373,914.68|11,815,320.89
加：其他收益|5,755,495.88|5,769,092.34
投资收益（损失以“－”号填列）|19,519,561.40|22,757,750.29
其中：对联营企业和合营企业的投资收益|580,254.87|-2,577,715.33
page|78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,803,390.17|
信用减值损失（损失以“-”号填列）|-9,366,416.13|
资产减值损失（损失以“-”号填列）||-17,100,121.22
资产处置收益（损失以“-”号填列）|224,394.35|528,155.03
三、营业利润（亏损以“－”号填列）|47,782,199.07|59,414,979.88
加：营业外收入|727,952.47|600,719.21
减：营业外支出|5,357,069.72|9,120,359.60
四、利润总额（亏损总额以“－”号填列）|43,153,081.82|50,895,339.49
减：所得税费用|30,837,670.33|40,631,855.30
五、净利润（净亏损以“－”号填列）|12,315,411.49|10,263,484.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|12,315,411.49|10,263,484.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|13,865,025.00|12,950,807.00
2.少数股东损益|-1,549,613.51|-2,687,322.81
六、其他综合收益的税后净额|1,376,504.71|377,524.27
归属母公司所有者的其他综合收益的税后净额|1,376,504.71|377,524.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|79
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,376,504.71|377,524.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-1,527,234.59
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,376,504.71|1,904,758.86
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,691,916.20|10,641,008.46
归属于母公司所有者的综合收益总额|15,241,529.71|13,328,331.27
归属于少数股东的综合收益总额|-1,549,613.51|-2,687,322.81
八、每股收益：||
（一）基本每股收益|0.1441|0.1346
（二）稀释每股收益|0.1441|0.1346
