page|89
项目|2021 年度|2020 年度
一、营业总收入|324,202,622.53|260,468,434.47
其中：营业收入|324,202,622.53|260,468,434.47
利息收入||
已赚保费||
手续费及佣金收入||
page|90
二、营业总成本|285,994,868.54|232,637,126.00
其中：营业成本|184,083,725.16|146,655,841.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,391,388.02|2,202,666.87
销售费用|20,018,431.82|14,048,552.13
管理费用|51,174,254.55|42,026,131.89
研发费用|27,645,940.81|26,435,753.85
财务费用|-318,871.82|1,268,179.69
其中：利息费用|1,405,132.16|1,482,179.24
利息收入|1,851,912.76|359,842.13
加：其他收益|16,645,971.67|8,720,774.06
投资收益（损失以“－”号填列）|2,357,831.76|2,975,062.59
其中：对联营企业和合营企业的投资收益|-106,445.12|2,460,940.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,309,692.89|-5,705,056.76
资产减值损失（损失以“-”号填列）|-4,865,046.99|-6,414,402.83
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|47,036,817.54|27,407,685.53
page|91
加：营业外收入|268,488.65|380,465.32
减：营业外支出|216,876.77|16,826.91
四、利润总额（亏损总额以“－”号填列）|47,088,429.42|27,771,323.94
减：所得税费用|3,586,446.58|2,903,011.41
五、净利润（净亏损以“－”号填列）|43,501,982.84|24,868,312.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|43,501,982.84|24,868,312.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|38,882,189.38|16,988,641.81
2.少数股东损益|4,619,793.46|7,879,670.72
六、其他综合收益的税后净额|-396,780.91|-2,277,362.28
归属母公司所有者的其他综合收益的税后净额|-457,091.62|-1,161,454.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-457,091.62|-1,161,454.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|92
5.现金流量套期储备||
6.外币财务报表折算差额|-457,091.62|-1,161,454.76
7.其他||
归属于少数股东的其他综合收益的税后净额|60,310.71|-1,115,907.52
七、综合收益总额|43,105,201.93|22,590,950.25
归属于母公司所有者的综合收益总额|38,425,097.76|15,827,187.05
归属于少数股东的综合收益总额|4,680,104.17|6,763,763.20
八、每股收益：||
（一）基本每股收益|0.1594|0.0751
（二）稀释每股收益|0.1588|0.0749
