page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,064,502,961.66|3,286,348,935.15
客户存款和同业存放款项净增加额||
page|87
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|68,153,404.20|31,836,592.21
收到其他与经营活动有关的现金|68,759,529.82|83,653,946.70
经营活动现金流入小计|3,201,415,895.68|3,401,839,474.06
购买商品、接受劳务支付的现金|1,740,657,577.52|1,914,354,150.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|646,971,092.60|561,952,789.17
支付的各项税费|118,941,100.23|182,454,305.37
支付其他与经营活动有关的现金|669,334,099.17|602,275,230.27
经营活动现金流出小计|3,175,903,869.52|3,261,036,475.35
经营活动产生的现金流量净额|25,512,026.16|140,802,998.71
二、投资活动产生的现金流量：||
收回投资收到的现金|368,794,839.01|1,307,768,463.28
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|66,034,953.41|2,892,440.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|8,784,490.00|3,037,250.00
page|88
投资活动现金流入小计|443,614,282.42|1,313,698,153.77
购建固定资产、无形资产和其他长期资产支付的现金|360,944,427.25|226,307,802.92
投资支付的现金|367,828,246.62|1,116,507,425.12
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||20,838,404.65
支付其他与投资活动有关的现金|14,673,290.78|26,274,494.47
投资活动现金流出小计|743,445,964.65|1,389,928,127.16
投资活动产生的现金流量净额|-299,831,682.23|-76,229,973.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金|960,000.00|950,000.00
其中：子公司吸收少数股东投资收到的现金|960,000.00|950,000.00
取得借款收到的现金|1,255,700,000.00|1,282,225,760.00
收到其他与筹资活动有关的现金|1,963,784.38|654,872.72
筹资活动现金流入小计|1,258,623,784.38|1,283,830,632.72
偿还债务支付的现金|969,000,000.00|1,160,655,760.00
分配股利、利润或偿付利息支付的现金|104,868,137.56|103,628,782.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,999,887.96|96,964,679.37
筹资活动现金流出小计|1,083,868,025.52|1,361,249,222.25
筹资活动产生的现金流量净额|174,755,758.86|-77,418,589.53
四、汇率变动对现金及现金等价物的影响|3,823,221.70|8,444,155.78
五、现金及现金等价物净增加额|-95,740,675.51|-4,401,408.43
加：期初现金及现金等价物余额|490,082,354.69|494,483,763.12
六、期末现金及现金等价物余额|394,341,679.18|490,082,354.69
