page|78
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|92,639,027.35|74,336,570.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|9,839,271.97|16,129,190.71
page|79
经营活动现金流入小计|102,478,299.32|90,465,760.84
购买商品、接受劳务支付的现金|44,954,992.04|50,924,667.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|29,616,725.55|23,743,773.33
支付的各项税费|2,654,360.33|2,018,612.63
支付其他与经营活动有关的现金|19,818,229.39|89,932,804.11
经营活动现金流出小计|97,044,307.31|166,619,858.02
经营活动产生的现金流量净额|5,433,992.01|-76,154,097.18
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|5,500,000.00|23,500,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||55,000,000.00
投资活动现金流入小计|5,500,000.00|78,500,000.00
购建固定资产、无形资产和其他长期资产支付的现金|87,001.00|7,201,561.40
投资支付的现金||48,435,719.34
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|87,001.00|55,637,280.74
投资活动产生的现金流量净额|5,412,999.00|22,862,719.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|80
收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||10,500,000.00
分配股利、利润或偿付利息支付的现金||269,932.01
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,736,896.25|1,904,341.75
筹资活动现金流出小计|3,736,896.25|12,674,273.76
筹资活动产生的现金流量净额|-3,736,896.25|-12,674,273.76
四、汇率变动对现金及现金等价物的影响|-9,726.91|-26,206.26
五、现金及现金等价物净增加额|7,100,367.85|-65,991,857.94
加：期初现金及现金等价物余额|8,535,909.71|74,527,767.65
六、期末现金及现金等价物余额|15,636,277.56|8,535,909.71
