page|73
项目|2021 年度|2020 年度
一、营业总收入|83,700,725.00|79,990,887.34
其中：营业收入|83,700,725.00|79,990,887.34
利息收入||
已赚保费||
手续费及佣金收入||
page|74
二、营业总成本|110,986,549.08|106,615,419.76
其中：营业成本|44,752,431.29|51,756,403.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|874,702.18|830,513.49
销售费用|35,635,524.54|31,784,989.22
管理费用|27,142,622.89|19,469,719.62
研发费用|2,158,870.95|2,502,192.76
财务费用|422,397.23|271,600.93
其中：利息费用|330,322.14|1,684,723.80
利息收入|36,869.10|1,487,871.78
加：其他收益|1,991,958.94|1,883,241.62
投资收益（损失以“－”号填列）||129,649,569.56
其中：对联营企业和合营企业的投资收益||-48,900,000.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|14,595,954.70|-71,646,732.73
资产减值损失（损失以“-”号填列）|-9,646,195.79|
资产处置收益（损失以“-”号填列）||32,743,426.99
page|75
三、营业利润（亏损以“－”号填列）|-20,344,106.23|66,004,973.02
加：营业外收入|37,810,857.19|1,032,327.02
减：营业外支出|1,146.20|21,035.63
四、利润总额（亏损总额以“－”号填列）|17,465,604.76|67,016,264.41
减：所得税费用|-133,048.02|4,351,215.25
五、净利润（净亏损以“－”号填列）|17,598,652.78|62,665,049.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,598,652.78|62,665,049.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|17,628,651.50|63,976,621.79
2.少数股东损益|-29,998.72|-1,311,572.63
六、其他综合收益的税后净额|94,632.97|-197,936,049.06
归属母公司所有者的其他综合收益的税后净额|94,632.97|-195,955,260.98
（一）不能重分类进损益的其他综合收益||-196,098,020.13
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-196,098,020.13
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|94,632.97|142,759.15
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|76
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|94,632.97|142,759.15
7.其他||
归属于少数股东的其他综合收益的税后净额||-1,980,788.08
七、综合收益总额|17,693,285.75|-135,270,999.90
归属于母公司所有者的综合收益总额|17,723,284.47|-131,978,639.19
归属于少数股东的综合收益总额|-29,998.72|-3,292,360.71
八、每股收益：||
（一）基本每股收益|0.02|0.07
（二）稀释每股收益|0.02|0.07
