page|120
项目|2019 年度|2018 年度
一、营业总收入|7,091,068,231.33|6,300,337,431.99
其中：营业收入|7,091,068,231.33|6,300,337,431.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,754,831,350.78|5,820,231,317.15
其中：营业成本|5,199,325,555.79|4,743,981,399.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,360,320.86|38,752,673.11
销售费用|639,974,132.96|453,032,919.44
管理费用|354,217,634.69|166,535,418.59
研发费用|502,309,781.74|351,484,245.63
财务费用|24,643,924.74|66,444,661.11
其中：利息费用|26,845,641.28|44,360,610.24
利息收入|5,103,406.17|7,276,541.31
加：其他收益|154,614,193.53|114,592,242.61
投资收益（损失以“－”号填列）|-11,224,343.65|8,495,091.79
page|121
其中：对联营企业和合营企业的投资收益|-8,333,490.40|-2,322,084.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|59,309,212.98|10,426,691.20
信用减值损失（损失以“-”号填列）|-59,655,236.47|
资产减值损失（损失以“-”号填列）|-8,114,225.50|-40,266,938.38
资产处置收益（损失以“-”号填列）|1,965,119.62|806,748.12
三、营业利润（亏损以“－”号填列）|473,131,601.06|574,159,950.18
加：营业外收入|3,196,320.46|6,863,699.12
减：营业外支出|3,970,147.39|4,307,896.25
四、利润总额（亏损总额以“－”号填列）|472,357,774.13|576,715,753.05
减：所得税费用|69,046,611.73|89,713,486.62
五、净利润（净亏损以“－”号填列）|403,311,162.40|487,002,266.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|403,311,162.40|487,002,266.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|400,961,510.35|485,258,046.13
2.少数股东损益|2,349,652.05|1,744,220.30
六、其他综合收益的税后净额|-17,919,529.69|-58,791,253.58
归属母公司所有者的其他综合收益的税后净额|-17,919,529.69|-58,791,253.58
（一）不能重分类进损益的其他综合收益|-24,024,441.20|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|122
他综合收益||
3.其他权益工具投资公允价值变动|-24,024,441.20|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|6,104,911.51|-58,791,253.58
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|6,663,226.85|-57,653,865.49
8.外币财务报表折算差额|-558,315.34|-1,137,388.09
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|385,391,632.71|428,211,012.85
归属于母公司所有者的综合收益总额|383,041,980.66|426,466,792.55
归属于少数股东的综合收益总额|2,349,652.05|1,744,220.30
八、每股收益：||
（一）基本每股收益|0.3500|0.4200
（二）稀释每股收益|0.3500|0.4200
