page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,213,027,171.83|1,034,019,403.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|84
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,248,747.63|24,692,709.18
收到其他与经营活动有关的现金|49,272,801.49|39,624,676.04
经营活动现金流入小计|1,289,548,720.95|1,098,336,788.99
购买商品、接受劳务支付的现金|409,725,021.67|310,506,812.88
客户贷款及垫款净增加额|-3,050,000.00|9,800,000.00
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|269,292,468.87|244,868,631.26
支付的各项税费|107,318,077.61|109,574,447.71
支付其他与经营活动有关的现金|127,959,651.11|129,149,886.92
经营活动现金流出小计|911,245,219.26|803,899,778.77
经营活动产生的现金流量净额|378,303,501.69|294,437,010.22
二、投资活动产生的现金流量：||
收回投资收到的现金||1,325,000.00
取得投资收益收到的现金|37,702,353.43|5,366,250.00
处置固定资产、无形资产和其他长期资产收回的现金净额|23,347,629.14|19,596,299.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||206,499,430.83
投资活动现金流入小计|61,049,982.57|232,786,979.83
购建固定资产、无形资产和其他长期资产支付的现金|88,157,521.11|83,434,579.73
投资支付的现金|50,000,000.00|79,700,502.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|140,000,000.00|110,000,000.00
投资活动现金流出小计|278,157,521.11|273,135,081.73
page|85
投资活动产生的现金流量净额|-217,107,538.54|-40,348,101.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|320,000,000.00|330,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|320,000,000.00|330,000,000.00
偿还债务支付的现金|370,000,000.00|400,000,000.00
分配股利、利润或偿付利息支付的现金|140,271,558.81|218,448,717.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||52,605,130.18
筹资活动现金流出小计|510,271,558.81|671,053,848.01
筹资活动产生的现金流量净额|-190,271,558.81|-341,053,848.01
四、汇率变动对现金及现金等价物的影响|-73,794.73|90,267.26
五、现金及现金等价物净增加额|-29,149,390.39|-86,874,672.43
加：期初现金及现金等价物余额|409,318,975.09|496,193,647.52
六、期末现金及现金等价物余额|380,169,584.70|409,318,975.09
