page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,883,380,434.23|2,699,552,328.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|93
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|45,645,818.32|34,933,611.25
收到其他与经营活动有关的现金|334,279,079.28|239,347,923.68
经营活动现金流入小计|3,263,305,331.83|2,973,833,863.26
购买商品、接受劳务支付的现金|1,952,393,536.83|1,848,600,534.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|635,488,113.77|652,962,205.24
支付的各项税费|153,648,814.94|178,359,481.11
支付其他与经营活动有关的现金|284,401,500.00|287,304,214.78
经营活动现金流出小计|3,025,931,965.54|2,967,226,435.33
经营活动产生的现金流量净额|237,373,366.29|6,607,427.93
二、投资活动产生的现金流量：||
收回投资收到的现金|19,450,186.00|4,439,051.77
取得投资收益收到的现金|22,342,940.74|43,238,603.55
处置固定资产、无形资产和其他长期资产收回的现金净额|1,493,779.57|63,799.36
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||32,166,712.51
投资活动现金流入小计|43,286,906.31|79,908,167.19
page|94
购建固定资产、无形资产和其他长期资产支付的现金|75,992,463.44|110,331,123.36
投资支付的现金|72,083,338.31|30,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|504,069,559.76|17,158,349.00
投资活动现金流出小计|652,145,361.51|157,489,472.36
投资活动产生的现金流量净额|-608,858,455.20|-77,581,305.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,140,000.00|1,419,000.00
其中：子公司吸收少数股东投资收到的现金|8,140,000.00|
取得借款收到的现金|1,867,066,604.61|1,494,882,894.69
收到其他与筹资活动有关的现金|375,870,713.89|81,887,191.01
筹资活动现金流入小计|2,251,077,318.50|1,578,189,085.70
偿还债务支付的现金|1,785,129,594.59|1,612,498,891.98
分配股利、利润或偿付利息支付的现金|84,317,594.11|97,669,437.23
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|134,190,472.31|313,217,480.46
筹资活动现金流出小计|2,003,637,661.01|2,023,385,809.67
筹资活动产生的现金流量净额|247,439,657.49|-445,196,723.97
四、汇率变动对现金及现金等价物的影响|-3,776,507.65|-1,394,191.52
五、现金及现金等价物净增加额|-127,821,939.07|-517,564,792.73
加：期初现金及现金等价物余额|1,479,420,072.34|1,996,984,865.07
六、期末现金及现金等价物余额|1,351,598,133.27|1,479,420,072.34
