page|73
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|309,779,863.37|253,909,446.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|74
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,126,454.66|11,696,517.28
收到其他与经营活动有关的现金|6,795,942.15|7,706,164.60
经营活动现金流入小计|326,702,260.18|273,312,128.73
购买商品、接受劳务支付的现金|87,943,628.94|92,290,043.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|66,350,510.44|57,352,561.17
支付的各项税费|32,994,712.57|34,234,046.36
支付其他与经营活动有关的现金|63,089,010.56|58,059,252.86
经营活动现金流出小计|250,377,862.51|241,935,903.64
经营活动产生的现金流量净额|76,324,397.67|31,376,225.09
二、投资活动产生的现金流量：||
收回投资收到的现金|291,000,000.00|538,066,039.07
取得投资收益收到的现金|7,642,135.71|6,338,054.21
处置固定资产、无形资产和其他长期资产收回的现金净额|75,700.00|113,153.87
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|298,717,835.71|544,517,247.15
购建固定资产、无形资产和其他长期资产支付的现金|4,417,872.12|12,967,781.35
投资支付的现金|375,000,160.00|549,069,239.07
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||209,815.93
投资活动现金流出小计|379,418,032.12|562,246,836.35
投资活动产生的现金流量净额|-80,700,196.41|-17,729,589.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||10,640,800.00
page|75
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||10,640,800.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|20,197,000.00|15,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|446,275.81|12,090.78
筹资活动现金流出小计|20,643,275.81|15,012,090.78
筹资活动产生的现金流量净额|-20,643,275.81|-4,371,290.78
四、汇率变动对现金及现金等价物的影响|90,784.71|436,393.39
五、现金及现金等价物净增加额|-24,928,289.84|9,711,738.50
加：期初现金及现金等价物余额|65,408,323.43|55,696,584.93
六、期末现金及现金等价物余额|40,480,033.59|65,408,323.43
