page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,007,719,532.33|6,832,250,005.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|4,431,957.92|6,641,132.12
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,526,286.49|11,354,657.27
收到其他与经营活动有关的现金|27,504,838,234.67|15,710,089,110.00
经营活动现金流入小计|30,531,516,011.41|22,560,334,904.57
购买商品、接受劳务支付的现金|2,452,475,623.54|6,831,616,819.82
客户贷款及垫款净增加额|-9,028,178.62|-41,108,905.22
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|107,100,607.95|82,282,354.42
支付的各项税费|60,178,915.34|70,200,425.05
支付其他与经营活动有关的现金|28,136,362,127.86|15,568,229,575.83
经营活动现金流出小计|30,747,089,096.07|22,511,220,269.90
经营活动产生的现金流量净额|-215,573,084.66|49,114,634.67
二、投资活动产生的现金流量：||
page|85
收回投资收到的现金|20,510,703,986.03|19,001,570,000.00
取得投资收益收到的现金|13,006,045.60|11,143,127.27
处置固定资产、无形资产和其他长期资产收回的现金净额|433,715.69|492,380.25
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,524,143,747.32|19,013,205,507.52
购建固定资产、无形资产和其他长期资产支付的现金|109,345,148.46|7,519,337.78
投资支付的现金|17,858,055,537.75|19,949,842,220.31
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|17,967,400,686.21|19,957,361,558.09
投资活动产生的现金流量净额|2,556,743,061.11|-944,156,050.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金||7,300,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,056,841,234.69|9,144,947,669.64
收到其他与筹资活动有关的现金|1,042,084,735.62|216,836,202.88
筹资活动现金流入小计|4,098,925,970.31|9,369,083,872.52
偿还债务支付的现金|6,420,973,382.78|8,036,623,125.53
分配股利、利润或偿付利息支付的现金|103,248,272.00|261,616,048.59
其中：子公司支付给少数股东的股利、利润|6,824,566.31|32,472,927.17
支付其他与筹资活动有关的现金|14,031,245.72|171,990,806.42
筹资活动现金流出小计|6,538,252,900.50|8,470,229,980.54
筹资活动产生的现金流量净额|-2,439,326,930.19|898,853,891.98
四、汇率变动对现金及现金等价物的影响|-1,638,643.69|-8,887,944.85
五、现金及现金等价物净增加额|-99,795,597.43|-5,075,468.77
加：期初现金及现金等价物余额|490,805,475.54|495,880,944.31
page|86
六、期末现金及现金等价物余额|391,009,878.11|490,805,475.54
