page|79
项目|2021 年度|2020 年度
一、营业总收入|2,761,324,967.44|2,698,509,643.16
其中：营业收入|2,757,164,770.03|2,692,777,521.82
利息收入|4,160,197.41|5,732,121.34
已赚保费||
手续费及佣金收入||
二、营业总成本|2,500,553,901.01|2,489,470,841.78
其中：营业成本|2,369,370,485.09|2,352,975,303.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,500,959.00|2,195,622.69
销售费用|30,777,360.74|29,999,307.41
管理费用|108,890,021.43|95,811,108.53
研发费用|9,296,669.60|8,415,882.12
财务费用|-19,281,594.85|73,617.23
其中：利息费用|49,422,796.87|217,378,570.79
利息收入|50,932,790.25|241,514,660.22
page|80
加：其他收益|25,135,801.10|23,880,646.76
投资收益（损失以“－”号填列）|17,032,951.31|20,437,628.57
其中：对联营企业和合营企业的投资收益|4,026,905.71|9,294,501.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,115,144.68|1,036,164.40
信用减值损失（损失以“-”号填列）|-2,075,508.36|-10,066,300.94
资产减值损失（损失以“-”号填列）|-11,418.75|-261,525.26
资产处置收益（损失以“-”号填列）|103,155.47|189,815.14
三、营业利润（亏损以“－”号填列）|303,071,191.88|244,255,230.05
加：营业外收入|0.10|425.98
减：营业外支出|313,233.31|303,331.42
四、利润总额（亏损总额以“－”号填列）|302,757,958.67|243,952,324.61
减：所得税费用|49,549,509.30|39,287,518.86
五、净利润（净亏损以“－”号填列）|253,208,449.37|204,664,805.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|253,208,449.37|204,664,805.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|236,576,875.13|196,867,562.55
2.少数股东损益|16,631,574.24|7,797,243.20
六、其他综合收益的税后净额|-36,181.95|-3,596.02
归属母公司所有者的其他综合收益的税后净额|-36,181.95|-3,596.02
（一）不能重分类进损益的其他综合收益||
page|81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-36,181.95|-3,596.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-36,181.95|-3,596.02
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|253,172,267.42|204,661,209.73
归属于母公司所有者的综合收益总额|236,540,693.18|196,863,966.53
归属于少数股东的综合收益总额|16,631,574.24|7,797,243.20
八、每股收益：||
（一）基本每股收益|1.710|1.430
（二）稀释每股收益|1.710|1.430
