page|61
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,765,304,673.59|2,574,988,549.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|62
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,223,422.52|1,218,044.45
收到其他与经营活动有关的现金|129,239,716.59|73,432,519.81
经营活动现金流入小计|2,902,767,812.70|2,649,639,113.65
购买商品、接受劳务支付的现金|1,984,406,344.06|1,931,631,098.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|434,683,324.34|386,781,841.70
支付的各项税费|123,842,972.68|109,129,166.44
支付其他与经营活动有关的现金|108,655,085.86|86,176,676.32
经营活动现金流出小计|2,651,587,726.94|2,513,718,782.79
经营活动产生的现金流量净额|251,180,085.76|135,920,330.86
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|17,710,000.00|15,812,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|17,710,000.00|15,812,000.00
购建固定资产、无形资产和其他长期资产支付的现金|60,614,846.60|35,194,938.96
page|63
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|60,614,846.60|35,194,938.96
投资活动产生的现金流量净额|-42,904,846.60|-19,382,938.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|5,522,010.00|5,522,010.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,700.71|2,701.90
筹资活动现金流出小计|5,524,710.71|5,524,711.90
筹资活动产生的现金流量净额|-5,524,710.71|-5,524,711.90
四、汇率变动对现金及现金等价物的影响|-72,185.34|-251,679.56
五、现金及现金等价物净增加额|202,678,343.11|110,761,000.44
加：期初现金及现金等价物余额|647,322,069.47|536,561,069.03
六、期末现金及现金等价物余额|850,000,412.58|647,322,069.47
