page|76
项目|2019 年度|2018 年度
一、营业总收入|2,165,853,141.43|1,779,589,084.67
其中：营业收入|2,165,853,141.43|1,779,589,084.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,923,867,580.15|1,597,252,583.58
其中：营业成本|1,585,053,307.23|1,273,163,254.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,780,979.37|17,014,799.07
销售费用|79,458,974.17|69,270,869.88
管理费用|172,798,137.03|155,556,821.17
研发费用|24,833,812.38|18,311,916.02
财务费用|48,942,369.97|63,934,922.62
其中：利息费用|54,594,668.22|60,514,131.56
利息收入|5,508,999.06|3,362,529.16
加：其他收益|21,596,067.22|16,594,044.87
投资收益（损失以“－”号填列）|515,951.06|630,949.76
其中：对联营企业和合营企业的投资收益|255,983.11|-2,029,715.66
以摊余成本计量的金融资产终止确认收益||
page|77
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-37,768,205.65|
资产减值损失（损失以“-”号填列）|-25,337,273.81|-35,651,147.54
资产处置收益（损失以“-”号填列）|-104,192.37|3,858.38
三、营业利润（亏损以“－”号填列）|200,887,907.73|163,914,206.56
加：营业外收入|1,378,541.29|3,588,992.41
减：营业外支出|2,934,360.57|15,316,159.95
四、利润总额（亏损总额以“－”号填列）|199,332,088.45|152,187,039.02
减：所得税费用|65,648,869.82|42,563,145.61
五、净利润（净亏损以“－”号填列）|133,683,218.63|109,623,893.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|133,683,218.63|109,623,893.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|129,426,255.34|100,200,771.35
2.少数股东损益|4,256,963.29|9,423,122.06
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|78
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|133,683,218.63|109,623,893.41
归属于母公司所有者的综合收益总额|129,426,255.34|100,200,771.35
归属于少数股东的综合收益总额|4,256,963.29|9,423,122.06
八、每股收益：||
（一）基本每股收益|0.16|0.13
（二）稀释每股收益|0.16|0.13
