page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|76
销售商品、提供劳务收到的现金|323,837,567.90|347,742,406.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,243,166.38|
收到其他与经营活动有关的现金|8,553,509.37|10,367,122.36
经营活动现金流入小计|333,634,243.65|358,109,528.37
购买商品、接受劳务支付的现金|156,090,549.77|177,656,842.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|45,925,944.08|38,504,022.99
支付的各项税费|44,311,870.98|44,593,748.32
支付其他与经营活动有关的现金|25,845,205.72|25,973,330.23
经营活动现金流出小计|272,173,570.55|286,727,943.96
page|77
经营活动产生的现金流量净额|61,460,673.10|71,381,584.41
二、投资活动产生的现金流量：||
收回投资收到的现金|427,000,000.00|
取得投资收益收到的现金|1,011,827.03|
处置固定资产、无形资产和其他长期资产收回的现金净额|14,000.00|120,512.83
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|428,025,827.03|120,512.83
购建固定资产、无形资产和其他长期资产支付的现金|80,884,248.55|16,079,328.07
投资支付的现金|427,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|507,884,248.55|16,079,328.07
投资活动产生的现金流量净额|-79,858,421.52|-15,958,815.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金|830,020,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|830,020,000.00|
偿还债务支付的现金||12,000,000.00
分配股利、利润或偿付利息支付的现金|33,297,352.90|465,017.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|14,162,400.00|
筹资活动现金流出小计|47,459,752.90|12,465,017.71
page|78
筹资活动产生的现金流量净额|782,560,247.10|-12,465,017.71
四、汇率变动对现金及现金等价物的影响|-1,241,324.02|249,622.45
五、现金及现金等价物净增加额|762,921,174.66|43,207,373.91
加：期初现金及现金等价物余额|104,146,575.33|60,939,201.42
六、期末现金及现金等价物余额|867,067,749.99|104,146,575.33
