page|73
项目|2021 年度|2020 年度
一、营业总收入|486,804,032.01|450,098,659.05
其中：营业收入|486,804,032.01|450,098,659.05
page|74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|450,913,687.56|408,460,544.65
其中：营业成本|354,913,141.65|327,641,236.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,344,904.32|3,617,697.87
销售费用|57,859,153.24|45,995,522.35
管理费用|11,612,573.05|11,721,896.13
研发费用|22,569,559.49|15,942,598.69
财务费用|614,355.81|3,541,593.26
其中：利息费用|435,724.93|
利息收入|4,398,704.79|8,022,248.15
加：其他收益|4,119,817.70|6,333,101.16
投资收益（损失以“－”号填列）|14,794,189.44|10,929,152.21
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||812,671.23
信用减值损失（损失以“-”号填列）|-2,257,497.83|-707,613.51
资产减值损失（损失以“-”号填列）|-5,000,688.76|-6,463,188.79
page|75
资产处置收益（损失以“-”号填列）|72,659.98|72,825.67
三、营业利润（亏损以“－”号填列）|47,618,824.98|52,615,062.37
加：营业外收入|532,324.62|2,042,690.90
减：营业外支出|201,306.42|91,155.19
四、利润总额（亏损总额以“－”号填列）|47,949,843.18|54,566,598.08
减：所得税费用|4,985,672.15|8,053,768.14
五、净利润（净亏损以“－”号填列）|42,964,171.03|46,512,829.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|41,774,566.09|44,976,337.59
2.终止经营净利润（净亏损以“－”号填列）|1,189,604.94|1,536,492.35
（二）按所有权归属分类||
1.归属于母公司股东的净利润|42,964,171.03|46,512,829.94
2.少数股东损益||
六、其他综合收益的税后净额|2,161,280.49|8,395,533.21
归属母公司所有者的其他综合收益的税后净额|2,161,280.49|8,395,533.21
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,161,280.49|8,395,533.21
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|76
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,161,280.49|8,395,533.21
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|45,125,451.52|54,908,363.15
归属于母公司所有者的综合收益总额|45,125,451.52|54,908,363.15
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.15|0.16
（二）稀释每股收益|0.15|0.16
