page|120
项目|2021 年度|2020 年度
一、营业总收入|6,003,124,559.63|5,210,304,765.89
其中：营业收入|6,003,124,559.63|5,210,304,765.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,733,695,397.35|4,771,423,594.40
其中：营业成本|5,361,241,224.01|4,406,785,467.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,138,602.32|11,835,300.28
销售费用|52,537,550.16|38,668,172.49
管理费用|112,341,229.87|122,748,716.40
研发费用|198,151,924.59|186,760,480.73
财务费用|-5,715,133.60|4,625,457.42
其中：利息费用|34,997,917.37|3,518,690.26
利息收入|44,646,275.66|16,428,789.71
加：其他收益|4,125,617.91|4,541,204.91
page|121
投资收益（损失以“－”号填列）|65,993,057.55|14,132,924.51
其中：对联营企业和合营企业的投资收益|47,342,745.39|14,132,924.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-29,200,094.48|-51,515,377.32
资产减值损失（损失以“-”号填列）|-1,933,769.99|-147,977,813.78
资产处置收益（损失以“-”号填列）|100,388.26|121,010.53
三、营业利润（亏损以“－”号填列）|308,514,361.53|258,183,120.34
加：营业外收入|749,523.83|1,647,512.26
减：营业外支出|6,181,616.42|25,485,454.89
四、利润总额（亏损总额以“－”号填列）|303,082,268.94|234,345,177.71
减：所得税费用|37,268,730.09|31,965,627.42
五、净利润（净亏损以“－”号填列）|265,813,538.85|202,379,550.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|265,813,538.85|202,379,550.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|248,765,130.88|198,093,552.59
2.少数股东损益|17,048,407.97|4,285,997.70
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综||
page|122
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|265,813,538.85|202,379,550.29
归属于母公司所有者的综合收益总额|248,765,130.88|198,093,552.59
归属于少数股东的综合收益总额|17,048,407.97|4,285,997.70
八、每股收益：||
（一）基本每股收益|0.4648|0.3701
（二）稀释每股收益|0.4596|0.3688
