page|67
项目|2020 年度|2019 年度
一、营业总收入|1,096,981,157.16|892,390,589.44
其中：营业收入|1,096,981,157.16|892,390,589.44
利息收入||
page|68
已赚保费||
手续费及佣金收入||
二、营业总成本|806,110,387.13|668,317,904.43
其中：营业成本|660,360,647.02|538,844,237.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,235,767.21|6,455,137.95
销售费用|72,360,458.44|71,826,100.45
管理费用|52,804,996.92|54,056,850.70
研发费用|56,197,660.73|60,198,420.87
财务费用|-41,849,143.19|-63,062,843.16
其中：利息费用|46,262.70|25,240.74
利息收入|47,246,783.70|63,188,920.86
加：其他收益|27,302,833.04|21,701,900.70
投资收益（损失以“－”号填列）|4,934,808.26|5,929,796.22
其中：对联营企业和合营企业的投资收益|-71,389.24|
以摊余成本计量的金融资产终止确认收益|4,130,330.44|5,702,629.57
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|27,171,755.98|30,115,491.71
信用减值损失（损失以“-”号填列）|-1,696,499.36|-5,081,952.51
资产减值损失（损失以“-”号填列）|220,643.82|-27,043.65
资产处置收益（损失以“-”号填|30,093.30|13,104.30
page|69
列）||
三、营业利润（亏损以“－”号填列）|348,834,405.07|276,723,981.78
加：营业外收入|568,265.66|1,310,196.56
减：营业外支出|609,087.21|311,893.28
四、利润总额（亏损总额以“－”号填列）|348,793,583.52|277,722,285.06
减：所得税费用|47,020,715.24|34,806,624.46
五、净利润（净亏损以“－”号填列）|301,772,868.28|242,915,660.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|301,772,868.28|242,915,660.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|293,329,522.06|242,943,225.29
2.少数股东损益|8,443,346.22|-27,564.69
六、其他综合收益的税后净额|97,750.12|65,315.11
归属母公司所有者的其他综合收益的税后净额|97,750.12|65,315.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|97,750.12|65,315.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|70
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|97,750.12|65,315.11
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|301,870,618.40|242,980,975.71
归属于母公司所有者的综合收益总额|293,427,272.18|243,008,540.40
归属于少数股东的综合收益总额|8,443,346.22|-27,564.69
八、每股收益：||
（一）基本每股收益|0.58|0.46
（二）稀释每股收益|0.58|0.46
