page|82
项目|2021 年度|2020 年度
一、营业总收入|8,740,494,707.20|4,476,509,577.05
其中：营业收入|8,740,494,707.20|4,476,509,577.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,767,620,687.78|4,328,849,453.26
其中：营业成本|5,850,835,297.94|3,676,501,657.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|128,123,567.56|61,730,195.49
销售费用|37,186,259.43|33,917,807.86
管理费用|431,897,533.37|267,750,118.70
研发费用|128,177,370.99|96,654,541.56
财务费用|191,400,658.49|192,295,131.93
其中：利息费用|158,679,174.46|152,991,300.91
page|83
利息收入|7,813,417.55|3,123,232.14
加：其他收益|22,053,136.47|37,690,573.39
投资收益（损失以“－”号填列）|-5,817,932.22|-11,591,978.78
其中：对联营企业和合营企业的投资收益|-9,297,681.84|-15,863,343.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|6,400,171.28|-4,712,126.25
资产减值损失（损失以“-”号填列）|-123,169,447.67|-52,266,278.32
资产处置收益（损失以“-”号填列）|-808.71|-6,432,615.04
三、营业利润（亏损以“－”号填列）|1,872,339,138.57|110,347,698.79
加：营业外收入|1,335,689.20|531,350.36
减：营业外支出|83,235,268.63|2,208,684.24
四、利润总额（亏损总额以“－”号填列）|1,790,439,559.14|108,670,364.91
减：所得税费用|425,424,018.90|25,098,833.46
五、净利润（净亏损以“－”号填列）|1,365,015,540.24|83,571,531.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,365,015,540.24|83,571,531.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,365,126,393.20|83,585,352.93
2.少数股东损益|-110,852.96|-13,821.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综||
page|84
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,365,015,540.24|83,571,531.45
归属于母公司所有者的综合收益总额|1,365,126,393.20|83,585,352.93
归属于少数股东的综合收益总额|-110,852.96|-13,821.48
八、每股收益：||
（一）基本每股收益|1.0022|0.0665
（二）稀释每股收益|1.0022|0.0665
