page|95
项目|2021 年度|2020 年度
一、营业总收入|1,082,667,085.15|555,630,652.71
其中：营业收入|1,082,667,085.15|555,630,652.71
利息收入||
已赚保费||
page|96
手续费及佣金收入||
二、营业总成本|973,384,358.36|490,254,434.22
其中：营业成本|841,133,985.13|388,270,133.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,777,907.40|5,116,156.72
销售费用|41,219,672.43|27,417,632.27
管理费用|53,319,641.32|31,513,187.90
研发费用|35,644,380.44|23,833,475.16
财务费用|-4,711,228.36|14,103,849.17
其中：利息费用|3,750,058.77|978,079.37
利息收入|6,663,316.03|19,597,727.97
加：其他收益|5,247,833.69|4,597,922.05
投资收益（损失以“－”号填列）|14,343,231.73|12,536,307.17
其中：对联营企业和合营企业的投资收益|191,982.76|-409,226.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|14,040,944.80|-1,619,269.06
信用减值损失（损失以“-”号填列）|-6,731,781.36|1,170,402.16
资产减值损失（损失以“-”号填列）|-424,530.84|-1,500,029.98
资产处置收益（损失以“-”号填列）|7,886.92|5,358.80
page|97
三、营业利润（亏损以“－”号填列）|135,766,311.73|80,566,909.63
加：营业外收入|534,585.43|14,024.00
减：营业外支出|246,138.18|579,403.90
四、利润总额（亏损总额以“－”号填列）|136,054,758.98|80,001,529.73
减：所得税费用|18,094,785.06|14,470,009.93
五、净利润（净亏损以“－”号填列）|117,959,973.92|65,531,519.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|117,959,973.92|65,531,519.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|116,871,738.69|66,878,756.01
2.少数股东损益|1,088,235.23|-1,347,236.21
六、其他综合收益的税后净额|-22,455,155.54|-21,531,984.55
归属母公司所有者的其他综合收益的税后净额|-22,455,155.54|-21,531,984.55
（一）不能重分类进损益的其他综合收益||28,109.89
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||28,109.89
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-22,455,155.54|-21,560,094.44
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|98
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-22,455,155.54|-21,560,094.44
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|95,504,818.38|43,999,535.25
归属于母公司所有者的综合收益总额|94,416,583.15|45,346,771.46
归属于少数股东的综合收益总额|1,088,235.23|-1,347,236.21
八、每股收益：||
（一）基本每股收益|0.26|0.15
（二）稀释每股收益|0.26|0.15
