page|68
项目|2019 年度|2018 年度
一、营业总收入|2,865,379,106.77|2,760,999,108.27
其中：营业收入|2,865,379,106.77|2,760,999,108.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,837,299,713.96|2,807,170,548.13
其中：营业成本|2,178,514,423.11|2,162,529,086.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,369,483.12|34,397,079.83
销售费用|105,163,087.37|96,099,748.47
管理费用|274,312,131.02|288,032,424.35
研发费用|155,246,713.98|156,597,740.46
财务费用|91,693,875.36|69,514,468.18
其中：利息费用|99,932,851.85|86,844,604.68
利息收入|14,987,705.08|23,503,825.18
加：其他收益|29,800,758.06|57,460,028.80
投资收益（损失以“－”号填列）|75,336,682.38|86,001,429.72
其中：对联营企业和合营企业的投资收益|2,602,711.37|4,724,943.83
以摊余成本计量的金融||
page|69
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-51,333,278.69|
资产减值损失（损失以“-”号填列）|-13,865,573.91|-464,245,768.31
资产处置收益（损失以“-”号填列）|3,706,898.92|1,068,037.28
三、营业利润（亏损以“－”号填列）|71,724,879.57|-365,887,712.37
加：营业外收入|2,941,863.49|3,324,352.84
减：营业外支出|5,743,652.48|5,437,087.60
四、利润总额（亏损总额以“－”号填列）|68,923,090.58|-368,000,447.13
减：所得税费用|11,799,431.03|-28,730,544.76
五、净利润（净亏损以“－”号填列）|57,123,659.55|-339,269,902.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,123,659.55|-339,269,902.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|78,048,598.05|-312,858,601.06
2.少数股东损益|-20,924,938.50|-26,411,301.31
六、其他综合收益的税后净额|-1,552,364.10|-350,066.31
归属母公司所有者的其他综合收益的税后净额|-1,552,364.10|-350,066.31
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|70
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,552,364.10|-350,066.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-1,552,364.10|-350,066.31
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|55,571,295.45|-339,619,968.68
归属于母公司所有者的综合收益总额|76,496,233.95|-313,208,667.37
归属于少数股东的综合收益总额|-20,924,938.50|-26,411,301.31
八、每股收益：||
（一）基本每股收益|0.0836|-0.3347
（二）稀释每股收益|0.0836|-0.3347
