page|105
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,362,376,418.29|1,164,555,655.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|106
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|82,897,162.08|94,283,230.52
收到其他与经营活动有关的现金|34,075,327.19|13,935,659.03
经营活动现金流入小计|1,479,348,907.56|1,272,774,544.77
购买商品、接受劳务支付的现金|996,133,641.37|779,544,603.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|261,480,129.84|226,073,409.10
支付的各项税费|23,442,505.14|21,814,396.00
支付其他与经营活动有关的现金|27,054,468.62|25,039,277.62
经营活动现金流出小计|1,308,110,744.97|1,052,471,686.70
经营活动产生的现金流量净额|171,238,162.59|220,302,858.07
二、投资活动产生的现金流量：||
收回投资收到的现金|1,783,210,000.00|1,855,810,000.00
取得投资收益收到的现金|17,232,850.25|18,301,653.23
处置固定资产、无形资产和其他长期资产收回的现金净额|857,211.42|23,349.56
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,801,300,061.67|1,874,135,002.79
购建固定资产、无形资产和其他长期资产支付的现金|207,072,742.18|205,064,564.48
投资支付的现金|1,613,400,000.00|1,836,020,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|384,426.00|
page|107
投资活动现金流出小计|1,820,857,168.18|2,041,084,564.48
投资活动产生的现金流量净额|-19,557,106.51|-166,949,561.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金|686,671,099.00|
其中：子公司吸收少数股东投资收到的现金|1,000,000.00|
取得借款收到的现金|228,496,920.00|110,000,000.00
收到其他与筹资活动有关的现金|13,036,136.46|29,877,969.41
筹资活动现金流入小计|928,204,155.46|139,877,969.41
偿还债务支付的现金|133,169,054.20|130,000,000.00
分配股利、利润或偿付利息支付的现金|66,199,788.37|69,607,803.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,036,381.52|27,378,568.00
筹资活动现金流出小计|204,405,224.09|226,986,371.56
筹资活动产生的现金流量净额|723,798,931.37|-87,108,402.15
四、汇率变动对现金及现金等价物的影响|-13,126,555.59|3,451,731.50
五、现金及现金等价物净增加额|862,353,431.86|-30,303,374.27
加：期初现金及现金等价物余额|159,273,963.93|189,577,338.20
六、期末现金及现金等价物余额|1,021,627,395.79|159,273,963.93
