page|81
项目|2020 年度|2019 年度
一、营业总收入|2,272,208,133.84|1,806,971,546.97
其中：营业收入|2,272,208,133.84|1,806,971,546.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,874,948,702.15|1,578,060,654.21
其中：营业成本|1,453,685,993.96|1,182,511,023.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,411,643.41|6,064,140.33
销售费用|109,576,394.97|137,613,831.69
管理费用|114,488,336.16|107,665,973.67
研发费用|172,416,022.11|121,042,714.46
财务费用|16,370,311.54|23,162,970.23
其中：利息费用|16,111,867.23|20,906,448.40
利息收入|11,800,931.23|8,804,414.53
加：其他收益|12,608,565.89|11,942,602.38
投资收益（损失以“－”号填列）|25,539,424.09|34,521,830.21
其中：对联营企业和合营企业的投资收益|2,666,510.69|5,251,314.95
以摊余成本计量的金融资产终止确认收益||
page|82
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,026,535.11|-714,705.75
信用减值损失（损失以“-”号填列）|-1,005,176.62|9,020,928.69
资产减值损失（损失以“-”号填列）|-5,393,298.79|-3,309,159.73
资产处置收益（损失以“-”号填列）|-457,290.23|-353,074.08
三、营业利润（亏损以“－”号填列）|429,578,191.14|280,019,314.48
加：营业外收入|306,804.31|368,762.09
减：营业外支出|1,993,852.26|1,052,197.73
四、利润总额（亏损总额以“－”号填列）|427,891,143.19|279,335,878.84
减：所得税费用|63,300,969.66|34,484,585.53
五、净利润（净亏损以“－”号填列）|364,590,173.53|244,851,293.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|364,590,173.53|244,851,293.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|363,119,383.95|246,235,156.32
2.少数股东损益|1,470,789.58|-1,383,863.01
六、其他综合收益的税后净额|10,356,101.06|7,314,884.35
归属母公司所有者的其他综合收益的税后净额|10,401,900.24|7,249,604.58
（一）不能重分类进损益的其他综合收益|-312,112.06|-585,664.05
1.重新计量设定受益计划变动额|-312,112.06|-585,664.05
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|10,714,012.30|7,835,268.63
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|10,714,012.30|7,835,268.63
7.其他||
归属于少数股东的其他综合收益的税后净额|-45,799.18|65,279.77
七、综合收益总额|374,946,274.59|252,166,177.66
归属于母公司所有者的综合收益总额|373,521,284.19|253,484,760.90
归属于少数股东的综合收益总额|1,424,990.40|-1,318,583.24
八、每股收益：||
（一）基本每股收益|0.6795|0.4629
（二）稀释每股收益|0.6795|0.4629
