page|102
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|596,789,894.72|838,342,631.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,390,303.11|29,767,095.15
收到其他与经营活动有关的现金|38,970,104.56|105,721,490.47
经营活动现金流入小计|657,150,302.39|973,831,216.62
购买商品、接受劳务支付的现金|174,813,901.94|523,576,933.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|103
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|142,681,164.78|148,389,599.90
支付的各项税费|44,873,265.28|53,739,666.57
支付其他与经营活动有关的现金|85,012,872.66|61,562,435.84
经营活动现金流出小计|447,381,204.66|787,268,635.86
经营活动产生的现金流量净额|209,769,097.73|186,562,580.76
二、投资活动产生的现金流量：||
收回投资收到的现金|1,967,669,169.25|1,215,741,630.74
取得投资收益收到的现金|12,983,970.60|
处置固定资产、无形资产和其他长期资产收回的现金净额|342,928.80|272,523.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|42,377,164.38|
投资活动现金流入小计|2,023,373,233.03|1,216,014,154.36
购建固定资产、无形资产和其他长期资产支付的现金|203,541,112.34|218,964,901.61
投资支付的现金|2,269,234,000.00|1,205,445,162.30
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|326,893,171.02|5,150,200.00
投资活动现金流出小计|2,799,668,283.36|1,429,560,263.91
投资活动产生的现金流量净额|-776,295,050.33|-213,546,109.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,094,636,489.78|152,661,247.50
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,094,636,489.78|152,661,247.50
偿还债务支付的现金|248,130,652.27|115,442,004.12
page|104
分配股利、利润或偿付利息支付的现金|39,533,746.52|49,856,315.17
其中：子公司支付给少数股东的股利、利润|1,573,233.81|2,303,574.00
支付其他与筹资活动有关的现金|6,260,000.00|11,100,000.00
筹资活动现金流出小计|293,924,398.79|176,398,319.29
筹资活动产生的现金流量净额|800,712,090.99|-23,737,071.79
四、汇率变动对现金及现金等价物的影响|-4,479,949.17|2,144,447.22
五、现金及现金等价物净增加额|229,706,189.22|-48,576,153.36
加：期初现金及现金等价物余额|150,037,431.98|198,613,585.34
六、期末现金及现金等价物余额|379,743,621.20|150,037,431.98
