page|95
项目|2021 年度|2020 年度
一、营业总收入|725,889,060.83|496,826,091.73
其中：营业收入|725,889,060.83|496,826,091.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|589,819,463.34|378,948,205.59
其中：营业成本|480,191,952.55|303,362,560.55
page|96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,335,357.08|4,261,398.44
销售费用|12,504,636.47|8,174,113.02
管理费用|41,878,221.43|32,859,449.51
研发费用|42,421,040.86|26,740,960.59
财务费用|7,488,254.95|3,549,723.48
其中：利息费用|7,285,540.03|3,921,881.00
利息收入|1,134,007.30|1,468,146.05
加：其他收益|5,016,204.66|2,898,269.86
投资收益（损失以“－”号填列）|4,357,286.61|7,952,099.44
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|14,465.75|812,850.84
信用减值损失（损失以“-”号填列）|-5,847,180.98|-2,979,252.50
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||17,286.32
三、营业利润（亏损以“－”号填列）|139,610,373.53|126,579,140.10
加：营业外收入|17,279.00|236,990.15
page|97
减：营业外支出|3,045,859.03|2,539,686.85
四、利润总额（亏损总额以“－”号填列）|136,581,793.50|124,276,443.40
减：所得税费用|16,311,891.83|17,749,940.08
五、净利润（净亏损以“－”号填列）|120,269,901.67|106,526,503.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|120,269,901.67|106,526,503.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|120,269,901.67|106,526,503.32
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|98
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|120,269,901.67|106,526,503.32
归属于母公司所有者的综合收益总额|120,269,901.67|106,526,503.32
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.16|1.03
（二）稀释每股收益|1.16|1.03
