page|103
项目|2020 年度|2019 年度
一、营业总收入|1,960,518,737.45|2,676,902,821.09
其中：营业收入|1,960,518,737.45|2,676,902,821.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,091,506,229.65|2,774,013,163.67
其中：营业成本|1,651,858,821.79|2,289,827,089.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,026,644.03|15,138,216.20
销售费用|89,928,867.83|117,721,099.08
管理费用|118,219,856.13|152,300,340.96
研发费用|114,978,889.71|121,590,519.13
财务费用|106,493,150.16|77,435,898.79
其中：利息费用|96,094,497.12|99,675,309.52
利息收入|13,706,450.97|14,251,872.83
加：其他收益|37,218,001.55|38,318,480.72
投资收益（损失以“－”号填列）|59,502,929.88|159,405,266.76
其中：对联营企业和合营企业的投资收益|43,854,913.74|11,837,293.14
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,021,455.27|5,898,893.23
信用减值损失（损失以“-”号填|-38,059,793.04|-21,630,018.79
page|104
列）||
资产减值损失（损失以“-”号填列）|-20,575,813.33|-11,298,746.94
资产处置收益（损失以“-”号填列）|1,324,275.38|-452,179.13
三、营业利润（亏损以“－”号填列）|-82,556,436.49|73,131,353.27
加：营业外收入|1,491,405.65|10,216,635.86
减：营业外支出|3,811,374.97|4,550,358.92
四、利润总额（亏损总额以“－”号填列）|-84,876,405.81|78,797,630.21
减：所得税费用|-18,720,594.58|-11,644,893.96
五、净利润（净亏损以“－”号填列）|-66,155,811.23|90,442,524.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-66,155,811.23|90,442,524.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-65,970,839.11|71,367,520.29
2.少数股东损益|-184,972.12|19,075,003.88
六、其他综合收益的税后净额|1,220,700.57|-30,521,562.77
归属母公司所有者的其他综合收益的税后净额|2,197,020.42|-33,798,185.34
（一）不能重分类进损益的其他综合收益|10,781,194.49|-39,863,467.77
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|10,781,194.49|-39,863,467.77
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,584,174.07|6,065,282.43
1.权益法下可转损益的其他综合收益||
page|105
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-8,584,174.07|6,065,282.43
7.其他||
归属于少数股东的其他综合收益的税后净额|-976,319.85|3,276,622.57
七、综合收益总额|-64,935,110.66|59,920,961.40
归属于母公司所有者的综合收益总额|-63,773,818.69|37,569,334.95
归属于少数股东的综合收益总额|-1,161,291.97|22,351,626.45
八、每股收益：||
（一）基本每股收益|-0.11|0.12
（二）稀释每股收益|-0.11|0.12
