page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,912,462,525.81|1,905,351,885.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,969,524.70|240,001.85
page|100
收到其他与经营活动有关的现金|354,792,192.02|142,560,948.44
经营活动现金流入小计|3,269,224,242.53|2,048,152,836.09
购买商品、接受劳务支付的现金|564,968,074.25|341,354,390.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|417,335,704.16|266,261,594.82
支付的各项税费|515,489,956.80|250,502,597.08
支付其他与经营活动有关的现金|498,452,292.20|231,212,053.95
经营活动现金流出小计|1,996,246,027.41|1,089,330,636.81
经营活动产生的现金流量净额|1,272,978,215.12|958,822,199.28
二、投资活动产生的现金流量：||
收回投资收到的现金|121,000,000.00|169,400,000.00
取得投资收益收到的现金|59,771,059.61|34,660,352.54
处置固定资产、无形资产和其他长期资产收回的现金净额||2,410.00
处置子公司及其他营业单位收到的现金净额|82,742,599.59|
收到其他与投资活动有关的现金|41,817.75|
投资活动现金流入小计|263,555,476.95|204,062,762.54
购建固定资产、无形资产和其他长期资产支付的现金|4,275,456,812.69|2,607,566,254.54
投资支付的现金|1,293,135,738.83|104,881,013.82
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|796,203,724.63|266,399.97
支付其他与投资活动有关的现金|50,370,230.18|
投资活动现金流出小计|6,415,166,506.33|2,712,713,668.33
投资活动产生的现金流量净额|-6,151,611,029.38|-2,508,650,905.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金|193,943,905.00|1,336,148,611.35
page|101
其中：子公司吸收少数股东投资收到的现金|193,943,905.00|184,649,603.56
取得借款收到的现金|6,764,618,680.45|3,506,010,419.13
收到其他与筹资活动有关的现金|700,000,000.00|77,084,855.00
筹资活动现金流入小计|7,658,562,585.45|4,919,243,885.48
偿还债务支付的现金|2,286,981,364.66|1,891,086,593.25
分配股利、利润或偿付利息支付的现金|441,317,345.99|259,163,420.46
其中：子公司支付给少数股东的股利、利润|4,119,500.00|
支付其他与筹资活动有关的现金|672,846,688.69|144,491,540.27
筹资活动现金流出小计|3,401,145,399.34|2,294,741,553.98
筹资活动产生的现金流量净额|4,257,417,186.11|2,624,502,331.50
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-621,215,628.15|1,074,673,624.99
加：期初现金及现金等价物余额|1,855,534,293.50|780,860,668.51
六、期末现金及现金等价物余额|1,234,318,665.35|1,855,534,293.50
