page|121
项目|2020 年度|2019 年度
一、营业总收入|2,766,337,844.08|2,755,676,412.10
其中：营业收入|2,766,337,844.08|2,755,676,412.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,331,942,940.70|2,411,768,622.53
其中：营业成本|1,681,284,110.72|1,815,273,030.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,163,662.89|19,074,001.72
销售费用|284,210,684.62|252,496,743.35
管理费用|171,388,040.13|167,021,876.73
研发费用|141,805,651.78|134,950,645.63
财务费用|35,090,790.56|22,952,324.56
page|122
其中：利息费用|49,355,137.84|35,741,001.97
利息收入|9,056,755.55|10,138,796.59
加：其他收益|21,160,630.73|21,233,735.82
投资收益（损失以“－”号填列）|6,412,149.52|4,105,871.80
其中：对联营企业和合营企业的投资收益|-268,300.10|465,187.42
以摊余成本计量的金融资产终止确认收益|-2,886,821.97|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-256,312.71|545,498.43
信用减值损失（损失以“-”号填列）|-95,849,068.02|-4,633,399.85
资产减值损失（损失以“-”号填列）|-40,214,099.74|-29,203,276.80
资产处置收益（损失以“-”号填列）|10,541,255.04|-349,105.85
三、营业利润（亏损以“－”号填列）|336,189,458.20|335,607,113.12
加：营业外收入|9,843,704.64|1,259,265.66
减：营业外支出|3,761,797.30|2,202,093.21
四、利润总额（亏损总额以“－”号填列）|342,271,365.54|334,664,285.57
减：所得税费用|46,345,235.25|46,340,592.34
五、净利润（净亏损以“－”号填列）|295,926,130.29|288,323,693.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|295,926,130.29|288,323,693.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|299,663,514.27|284,714,313.30
2.少数股东损益|-3,737,383.98|3,609,379.93
六、其他综合收益的税后净额|-8,925,000.00|
归属母公司所有者的其他综合收益的税后净额|-8,925,000.00|
（一）不能重分类进损益的其他综合收益|-8,925,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-8,925,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|123
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|287,001,130.29|288,323,693.23
归属于母公司所有者的综合收益总额|290,738,514.27|284,714,313.30
归属于少数股东的综合收益总额|-3,737,383.98|3,609,379.93
八、每股收益：||
（一）基本每股收益|0.4481|0.4258
（二）稀释每股收益|0.4481|0.4258
