page|94
项目|2021 年度|2020 年度
一、营业总收入|1,915,262,774.29|1,691,519,226.39
其中：营业收入|1,915,262,774.29|1,691,519,226.39
page|95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,583,496,488.83|1,406,866,983.32
其中：营业成本|786,900,173.23|652,423,360.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,056,364.20|13,972,256.93
销售费用|186,651,521.77|193,961,738.99
管理费用|183,691,347.83|197,219,550.68
研发费用|418,589,622.64|354,137,608.36
财务费用|-5,392,540.84|-4,847,532.35
其中：利息费用|357,036.59|330,644.03
利息收入|6,294,253.59|5,809,615.14
加：其他收益|17,865,308.48|17,145,799.26
投资收益（损失以“－”号填列）|18,880,239.07|54,183,803.36
其中：对联营企业和合营企业的投资收益|-1,392,452.16|32,700,115.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-15,251,235.78|-51,889,161.09
资产减值损失（损失以“-”号填列）|-11,427,633.84|-175,492.62
page|96
资产处置收益（损失以“-”号填列）|-78,372.62|46,378.80
三、营业利润（亏损以“－”号填列）|341,754,590.77|303,963,570.78
加：营业外收入|816,204.27|248,366.56
减：营业外支出|2,082,329.34|520,473.27
四、利润总额（亏损总额以“－”号填列）|340,488,465.70|303,691,464.07
减：所得税费用|20,405,351.43|22,672,418.19
五、净利润（净亏损以“－”号填列）|320,083,114.27|281,019,045.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|320,083,114.27|281,019,045.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|305,387,468.25|262,885,099.41
2.少数股东损益|14,695,646.02|18,133,946.47
六、其他综合收益的税后净额|-21,173,962.32|-49,710,004.35
归属母公司所有者的其他综合收益的税后净额|-21,173,962.32|-49,710,004.35
（一）不能重分类进损益的其他综合收益|-21,139,846.16|-49,684,669.71
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-21,139,846.16|-49,684,669.71
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-34,116.16|-25,334.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|97
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-34,116.16|-25,334.64
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|298,909,151.95|231,309,041.53
归属于母公司所有者的综合收益总额|284,213,505.93|213,175,095.06
归属于少数股东的综合收益总额|14,695,646.02|18,133,946.47
八、每股收益：||
（一）基本每股收益|0.2308|0.1987
（二）稀释每股收益|0.2308|0.1987
