page|146
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,295,247,909.30|1,639,259,903.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|20,881,821.17|4,614,502.19
page|147
收到其他与经营活动有关的现金|64,666,841.68|109,605,888.62
经营活动现金流入小计|2,380,796,572.15|1,753,480,294.40
购买商品、接受劳务支付的现金|1,636,493,095.49|841,068,578.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|240,651,996.24|284,142,291.54
支付的各项税费|82,392,467.73|82,858,971.55
支付其他与经营活动有关的现金|273,256,811.35|384,424,762.92
经营活动现金流出小计|2,232,794,370.81|1,592,494,604.77
经营活动产生的现金流量净额|148,002,201.34|160,985,689.63
二、投资活动产生的现金流量：||
收回投资收到的现金||1,154,854,468.32
取得投资收益收到的现金|20,913,206.16|119,271,237.63
处置固定资产、无形资产和其他长期资产收回的现金净额|56,218,462.09|4,871,590.14
处置子公司及其他营业单位收到的现金净额|153,548,482.79|
收到其他与投资活动有关的现金||
投资活动现金流入小计|230,680,151.04|1,278,997,296.09
购建固定资产、无形资产和其他长期资产支付的现金|131,369,087.40|218,935,609.19
投资支付的现金|168,032,400.00|1,272,569,624.26
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,339,400.19|
支付其他与投资活动有关的现金|3,675,772.67|15,815,278.96
投资活动现金流出小计|307,416,660.26|1,507,320,512.41
投资活动产生的现金流量净额|-76,736,509.22|-228,323,216.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,290,000.00|6,670,000.00
page|148
其中：子公司吸收少数股东投资收到的现金|10,290,000.00|6,670,000.00
取得借款收到的现金|1,181,058,415.15|1,172,300,016.82
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,191,348,415.15|1,178,970,016.82
偿还债务支付的现金|982,522,541.07|965,175,254.44
分配股利、利润或偿付利息支付的现金|96,423,912.23|109,975,000.22
其中：子公司支付给少数股东的股利、利润|444,000.00|
支付其他与筹资活动有关的现金|216,272,195.06|15,000,000.00
筹资活动现金流出小计|1,295,218,648.36|1,090,150,254.66
筹资活动产生的现金流量净额|-103,870,233.21|88,819,762.16
四、汇率变动对现金及现金等价物的影响|4,965,176.01|-1,058,318.62
五、现金及现金等价物净增加额|-27,639,365.08|20,423,916.85
加：期初现金及现金等价物余额|430,106,925.36|409,683,008.51
六、期末现金及现金等价物余额|402,467,560.28|430,106,925.36
