page|123
项目|2019 年度|2018 年度
一、营业总收入|13,785,247,595.36|15,129,045,618.94
其中：营业收入|13,785,247,595.36|15,129,045,618.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,942,062,163.78|13,055,941,628.75
其中：营业成本|10,474,208,719.74|11,573,393,489.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|81,424,838.25|83,730,196.48
销售费用|379,826,423.97|367,883,228.32
管理费用|344,526,438.27|334,963,143.70
研发费用|530,095,846.84|597,307,120.36
财务费用|131,979,896.71|98,664,450.46
其中：利息费用|161,525,889.72|165,667,638.54
利息收入|56,717,214.97|44,242,254.55
加：其他收益|153,742,573.88|114,975,432.80
page|124
投资收益（损失以“－”号填列）|135,012,170.26|69,769,512.48
其中：对联营企业和合营企业的投资收益|40,485,977.74|30,740,430.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,270,414.74|4,950,115.80
信用减值损失（损失以“-”号填列）|-11,530,983.28|0.00
资产减值损失（损失以“-”号填列）|12,589,442.57|-58,277,866.85
资产处置收益（损失以“-”号填列）|480,337.28|-350,618.37
三、营业利润（亏损以“－”号填列）|2,132,208,557.55|2,204,170,566.05
加：营业外收入|41,590,025.83|10,431,984.84
减：营业外支出|94,613,126.50|4,480,213.91
四、利润总额（亏损总额以“－”号填列）|2,079,185,456.88|2,210,122,336.98
减：所得税费用|238,420,563.74|274,451,727.09
五、净利润（净亏损以“－”号填列）|1,840,764,893.14|1,935,670,609.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,837,269,768.91|1,980,581,168.23
2.终止经营净利润（净亏损以“－”号填列）|3,495,124.23|-44,910,558.34
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,841,482,202.93|1,936,769,074.32
2.少数股东损益|-717,309.79|-1,098,464.43
六、其他综合收益的税后净额|-2,355,103.62|-5,584,368.66
归属母公司所有者的其他综合收益的税后净额|-1,176,368.50|-5,584,368.66
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|125
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,176,368.50|-5,584,368.66
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-1,176,368.50|-5,584,368.66
9.其他||
归属于少数股东的其他综合收益的税后净额|-1,178,735.12|0.00
七、综合收益总额|1,838,409,789.52|1,930,086,241.23
归属于母公司所有者的综合收益总额|1,840,305,834.43|1,931,184,705.66
归属于少数股东的综合收益总额|-1,896,044.91|-1,098,464.43
八、每股收益：||
（一）基本每股收益|0.43|0.45
（二）稀释每股收益|0.43|0.45
