page|82
项目|2021 年度|2020 年度
一、营业总收入|1,142,295,753.59|454,271,984.60
其中：营业收入|1,142,295,753.59|454,271,984.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,124,923,783.25|453,915,477.79
其中：营业成本|1,014,699,386.59|379,234,418.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,418,428.67|844,538.67
销售费用|24,703,302.82|11,378,397.16
管理费用|31,923,253.29|37,817,903.90
研发费用|34,414,002.83|11,755,518.85
page|83
财务费用|17,765,409.05|12,884,700.98
其中：利息费用|17,260,090.88|13,370,727.19
利息收入|824,657.23|1,033,352.29
加：其他收益|4,123,726.01|5,487,914.57
投资收益（损失以“－”号填列）|3,749,974.99|11,199,664.94
其中：对联营企业和合营企业的投资收益|-417,063.96|-659,323.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-609,489.74|44,750.00
信用减值损失（损失以“-”号填列）|-10,334,659.90|-6,022,727.72
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||-39,817.54
三、营业利润（亏损以“－”号填列）|14,301,521.70|11,026,291.06
加：营业外收入|42,538.45|181,853.25
减：营业外支出|38,231.08|733,561.30
四、利润总额（亏损总额以“－”号填列）|14,305,829.07|10,474,583.01
减：所得税费用|-1,062,860.63|2,988,443.82
五、净利润（净亏损以“－”号填列）|15,368,689.70|7,486,139.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|15,368,689.70|7,486,139.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|12,848,990.35|7,461,324.32
page|84
2.少数股东损益|2,519,699.35|24,814.87
六、其他综合收益的税后净额|27,023,899.21|
归属母公司所有者的其他综合收益的税后净额|26,861,353.96|
（一）不能重分类进损益的其他综合收益|21,952,106.71|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|21,952,106.71|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,909,247.25|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|4,909,247.25|
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|162,545.25|
七、综合收益总额|42,392,588.91|7,486,139.19
归属于母公司所有者的综合收益总额|39,710,344.31|7,461,324.32
归属于少数股东的综合收益总额|2,682,244.60|24,814.87
八、每股收益：||
（一）基本每股收益|0.03|0.02
page|85
（二）稀释每股收益|0.03|0.02
