page|70
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|37,393,029,997.60|39,484,016,997.03
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|0.00|37,162,329.42
收到其他与经营活动有关的现金|178,766,794.98|94,788,655.73
经营活动现金流入小计|37,571,796,792.58|39,615,967,982.18
购买商品、接受劳务支付的现金|29,462,474,923.82|33,481,190,613.16
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|1,582,510,720.40|1,206,753,648.05
支付的各项税费|1,189,762,604.13|1,545,794,255.95
支付其他与经营活动有关的现金|1,183,569,519.14|778,549,004.11
经营活动现金流出小计|33,418,317,767.49|37,012,287,521.27
经营活动产生的现金流量净额|4,153,479,025.09|2,603,680,460.91
二、投资活动产生的现金流量：||
page|71
收回投资收到的现金|0.00|0.00
取得投资收益收到的现金|0.00|0.00
处置固定资产、无形资产和其他长期资产收回的现金净额|4,309,474.77|6,988,992.16
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|4,309,474.77|6,988,992.16
购建固定资产、无形资产和其他长期资产支付的现金|855,751,157.48|156,809,567.22
投资支付的现金|0.00|0.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|855,751,157.48|156,809,567.22
投资活动产生的现金流量净额|-851,441,682.71|-149,820,575.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|0.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|2,100,000,000.00|4,600,000,000.00
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|2,100,000,000.00|4,600,000,000.00
偿还债务支付的现金|5,200,000,000.00|4,700,000,000.00
分配股利、利润或偿付利息支付的现金|503,907,093.17|796,464,111.78
其中：子公司支付给少数股东的股利、利润|0.00|287,619,661.00
支付其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流出小计|5,703,907,093.17|5,496,464,111.78
筹资活动产生的现金流量净额|-3,603,907,093.17|-896,464,111.78
四、汇率变动对现金及现金等价物的影响|0.00|0.00
五、现金及现金等价物净增加额|-301,869,750.79|1,557,395,774.07
加：期初现金及现金等价物余额|2,756,780,689.44|1,199,384,915.37
page|72
六、期末现金及现金等价物余额|2,454,910,938.65|2,756,780,689.44
