page|65
项目|2020 年度|2019 年度
一、营业总收入|59,937,578,778.83|39,842,820,013.10
其中：营业收入|59,937,578,778.83|39,842,820,013.10
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|56,619,429,833.23|37,648,341,100.28
其中：营业成本|54,251,856,090.48|35,657,514,440.78
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|129,542,533.94|155,301,781.17
销售费用|987,555,667.24|1,160,235,390.83
管理费用|707,940,574.77|278,898,544.81
研发费用|466,926,510.82|231,317,380.20
page|66
财务费用|75,608,455.98|165,073,562.49
其中：利息费用|99,803,635.10|190,651,667.19
利息收入|34,453,228.53|29,754,910.02
加：其他收益|5,176,211.21|21,421,498.04
投资收益（损失以“－”号填列）|-8,115,726.23|0.00
其中：对联营企业和合营企业的投资收益|0.00|0.00
以摊余成本计量的金融资产终止确认收益|-8,115,726.23|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|-12,725,818.56|0.00
信用减值损失（损失以“-”号填列）|870,337.79|-134,786,887.82
资产减值损失（损失以“-”号填列）|-199,890,266.12|-52,479,485.73
资产处置收益（损失以“-”号填列）|610,331.64|3,303,580.18
三、营业利润（亏损以“－”号填列）|3,104,074,015.33|2,031,937,617.49
加：营业外收入|86,119,961.48|50,745,651.87
减：营业外支出|755,740.08|16,209,997.96
四、利润总额（亏损总额以“－”号填列）|3,189,438,236.73|2,066,473,271.40
减：所得税费用|767,490,235.11|475,106,722.37
五、净利润（净亏损以“－”号填列）|2,421,948,001.62|1,591,366,549.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,421,948,001.62|1,591,366,549.03
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,879,787,232.51|1,223,385,741.48
2.少数股东损益|542,160,769.11|367,980,807.55
六、其他综合收益的税后净额|-127,957,595.91|2,014,751.43
page|67
归属母公司所有者的其他综合收益的税后净额|-109,654,873.14|2,006,271.98
（一）不能重分类进损益的其他综合收益|-10,402,050.00|-5,000.00
1.重新计量设定受益计划变动额|-10,402,050.00|-5,000.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|-99,252,823.14|2,011,271.98
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|-105,908,783.87|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|6,655,960.73|2,011,271.98
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|0.00|0.00
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|-18,302,722.77|8,479.45
七、综合收益总额|2,293,990,405.71|1,593,381,300.46
归属于母公司所有者的综合收益总额|1,770,132,359.37|1,225,392,013.46
归属于少数股东的综合收益总额|523,858,046.34|367,989,287.00
八、每股收益：||
（一）基本每股收益|2.80|1.82
（二）稀释每股收益|2.80|1.82
