page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|668,875,003.04|677,538,867.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|79
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,443,986.03|8,432,059.44
收到其他与经营活动有关的现金|45,552,696.85|38,144,316.03
经营活动现金流入小计|724,871,685.92|724,115,243.35
购买商品、接受劳务支付的现金|423,621,094.20|426,867,786.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|135,408,397.19|123,169,473.76
支付的各项税费|20,541,079.85|17,914,514.92
支付其他与经营活动有关的现金|45,830,285.34|46,820,338.63
经营活动现金流出小计|625,400,856.58|614,772,113.42
经营活动产生的现金流量净额|99,470,829.34|109,343,129.93
二、投资活动产生的现金流量：||
收回投资收到的现金||300,000,000.00
取得投资收益收到的现金||4,724,041.10
处置固定资产、无形资产和其他长期资产收回的现金净额|1,375,500.00|252,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|9,371,281.00|2,247,530.00
投资活动现金流入小计|10,746,781.00|307,223,571.10
购建固定资产、无形资产和其他长期资产支付的现金|160,346,779.45|223,711,679.18
投资支付的现金||150,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,810,000.00|4,085,000.00
page|80
投资活动现金流出小计|165,156,779.45|377,796,679.18
投资活动产生的现金流量净额|-154,409,998.45|-70,573,108.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|250,795,555.56|143,500,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|250,795,555.56|143,500,000.00
偿还债务支付的现金|218,500,000.00|122,500,000.00
分配股利、利润或偿付利息支付的现金|19,027,931.90|20,363,891.98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|237,527,931.90|142,863,891.98
筹资活动产生的现金流量净额|13,267,623.66|636,108.02
四、汇率变动对现金及现金等价物的影响|-396,274.69|612,299.87
五、现金及现金等价物净增加额|-42,067,820.14|40,018,429.74
加：期初现金及现金等价物余额|99,112,702.71|59,094,272.97
六、期末现金及现金等价物余额|57,044,882.57|99,112,702.71
