page|132
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,471,259,730.87|6,057,209,266.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||18,261.23
收到其他与经营活动有关的现金|182,011,426.72|290,084,751.12
page|133
经营活动现金流入小计|6,653,271,157.59|6,347,312,278.78
购买商品、接受劳务支付的现金|4,622,134,376.38|4,132,849,719.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|776,032,224.91|748,545,238.76
支付的各项税费|258,491,551.53|235,285,099.15
支付其他与经营活动有关的现金|538,641,016.53|488,520,309.54
经营活动现金流出小计|6,195,299,169.35|5,605,200,367.01
经营活动产生的现金流量净额|457,971,988.24|742,111,911.77
二、投资活动产生的现金流量：||
收回投资收到的现金|1,477,047,022.28|1,489,898,389.65
取得投资收益收到的现金|46,588,932.98|4,840,604.14
处置固定资产、无形资产和其他长期资产收回的现金净额|873,817.45|824,969.95
处置子公司及其他营业单位收到的现金净额|681,218.18|566,095,830.41
收到其他与投资活动有关的现金||25,500,000.00
投资活动现金流入小计|1,525,190,990.89|2,087,159,794.15
购建固定资产、无形资产和其他长期资产支付的现金|253,764,900.92|138,087,076.23
投资支付的现金|1,719,600,000.00|1,516,470,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|296,170,323.48|24,605,920.55
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,269,535,224.40|1,679,162,996.78
投资活动产生的现金流量净额|-744,344,233.51|407,996,797.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,510,980,000.00|
其中：子公司吸收少数股东投资|6,480,000.00|
page|134
收到的现金||
取得借款收到的现金|2,112,000,000.00|3,533,500,000.00
收到其他与筹资活动有关的现金|65,776,080.07|90,229,407.07
筹资活动现金流入小计|3,688,756,080.07|3,623,729,407.07
偿还债务支付的现金|4,256,970,000.00|3,561,360,000.00
分配股利、利润或偿付利息支付的现金|230,337,205.48|197,562,857.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|112,019,026.65|451,964,518.98
筹资活动现金流出小计|4,599,326,232.13|4,210,887,376.05
筹资活动产生的现金流量净额|-910,570,152.06|-587,157,968.98
四、汇率变动对现金及现金等价物的影响|-1,117.47|2,263,113.46
五、现金及现金等价物净增加额|-1,196,943,514.80|565,213,853.62
加：期初现金及现金等价物余额|1,710,602,139.77|1,145,388,286.15
六、期末现金及现金等价物余额|513,658,624.97|1,710,602,139.77
