page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|249,935,765.94|269,337,548.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|4,675,672.57|27,974,042.01
经营活动现金流入小计|254,611,438.51|297,311,590.60
购买商品、接受劳务支付的现金|141,426,048.49|113,979,516.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|72,802,475.77|73,316,793.07
支付的各项税费|20,468,727.71|34,544,518.77
支付其他与经营活动有关的现金|18,937,798.98|46,257,455.69
经营活动现金流出小计|253,635,050.95|268,098,283.80
经营活动产生的现金流量净额|976,387.56|29,213,306.80
二、投资活动产生的现金流量：||
收回投资收到的现金|1,421,539,139.51|703,826,324.74
取得投资收益收到的现金|25,298,875.42|27,653,670.88
page|71
处置固定资产、无形资产和其他长期资产收回的现金净额|310.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,446,838,324.93|731,479,995.62
购建固定资产、无形资产和其他长期资产支付的现金|6,607,917.72|4,998,846.31
投资支付的现金|1,424,115,537.54|720,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|10,000,000.00|
投资活动现金流出小计|1,440,723,455.26|724,998,846.31
投资活动产生的现金流量净额|6,114,869.67|6,481,149.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,010,000.00|2,000,000.00
其中：子公司吸收少数股东投资收到的现金|1,010,000.00|2,000,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,010,000.00|2,000,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|13,955,039.43|45,477,586.16
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,186,727.67|54,561,494.83
筹资活动现金流出小计|27,141,767.10|100,039,080.99
筹资活动产生的现金流量净额|-26,131,767.10|-98,039,080.99
四、汇率变动对现金及现金等价物的影响|300,052.92|45,710.42
五、现金及现金等价物净增加额|-18,740,456.95|-62,298,914.46
加：期初现金及现金等价物余额|180,444,344.20|242,743,258.66
六、期末现金及现金等价物余额|161,703,887.25|180,444,344.20
