page|85
项目|2021 年度|2020 年度
一、营业总收入|592,302,858.74|419,032,878.93
其中：营业收入|592,302,858.74|419,032,878.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|493,899,250.51|340,088,855.54
其中：营业成本|413,579,753.07|292,085,913.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,645,424.49|2,436,904.85
销售费用|32,806,884.98|32,251,932.06
管理费用|38,864,844.14|35,383,765.65
研发费用|5,236,574.22|866,471.31
财务费用|-234,230.39|-22,936,131.87
其中：利息费用|513,335.12|347,385.08
利息收入|1,150,692.89|23,653,129.12
加：其他收益|354,642.37|876,557.18
投资收益（损失以“－”号填|-554,134.87|1,893,391.60
page|86
列）||
其中：对联营企业和合营企业的投资收益|-554,134.87|746,698.57
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|64,299.17|117,246.41
信用减值损失（损失以“-”号填列）|-235,963,456.30|-317,031,038.44
资产减值损失（损失以“-”号填列）|-76,810,319.71|-7,811,513.06
资产处置收益（损失以“-”号填列）|144,268.06|491.90
三、营业利润（亏损以“－”号填列）|-214,361,093.05|-243,010,841.02
加：营业外收入|629,435.41|3,000,353.26
减：营业外支出|5,677,129.30|665,780.04
四、利润总额（亏损总额以“－”号填列）|-219,408,786.94|-240,676,267.80
减：所得税费用|15,019,292.46|-33,196,610.50
五、净利润（净亏损以“－”号填列）|-234,428,079.40|-207,479,657.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-234,428,079.40|-207,479,657.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-187,718,729.81|-201,152,720.31
2.少数股东损益|-46,709,349.59|-6,326,936.99
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|87
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-234,428,079.40|-207,479,657.30
归属于母公司所有者的综合收益总额|-187,718,729.81|-201,152,720.31
归属于少数股东的综合收益总额|-46,709,349.59|-6,326,936.99
八、每股收益：||
（一）基本每股收益|-0.4444|-0.4762
（二）稀释每股收益|-0.4444|-0.4762
