page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,786,915,143.98|1,550,620,138.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,730,911.07|10,598,595.33
收到其他与经营活动有关的现金|381,433,572.23|824,601,242.64
经营活动现金流入小计|2,178,079,627.28|2,385,819,976.70
page|86
购买商品、接受劳务支付的现金|1,650,319,516.41|1,213,745,289.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|106,563,792.09|96,910,414.98
支付的各项税费|84,559,457.44|76,182,726.04
支付其他与经营活动有关的现金|367,711,603.27|1,102,700,431.86
经营活动现金流出小计|2,209,154,369.21|2,489,538,862.03
经营活动产生的现金流量净额|-31,074,741.93|-103,718,885.33
二、投资活动产生的现金流量：||
收回投资收到的现金|2,200,000,000.00|1,002,029,000.00
取得投资收益收到的现金|7,641,891.11|10,343,098.73
处置固定资产、无形资产和其他长期资产收回的现金净额|79,581,553.07|33,100.00
处置子公司及其他营业单位收到的现金净额|64,327,500.00|120,038,130.26
收到其他与投资活动有关的现金|13,856,103.33|90,183,223.29
投资活动现金流入小计|2,365,407,047.51|1,222,626,552.28
购建固定资产、无形资产和其他长期资产支付的现金|46,983,699.23|27,138,629.02
投资支付的现金|2,438,500,000.00|900,326,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|466.39|
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,485,484,165.62|927,464,629.02
投资活动产生的现金流量净额|-120,077,118.11|295,161,923.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,000,000.00|4,900,000.00
其中：子公司吸收少数股东投资收到的现金|20,000,000.00|4,900,000.00
取得借款收到的现金||1,000,000.00
收到其他与筹资活动有关的现金|100,000.00|200,000.00
筹资活动现金流入小计|20,100,000.00|6,100,000.00
偿还债务支付的现金||8,010,000.00
page|87
分配股利、利润或偿付利息支付的现金|5,345,522.50|2,144,144.52
其中：子公司支付给少数股东的股利、利润||2,028,102.86
支付其他与筹资活动有关的现金|27,893,518.00|1,000,000.00
筹资活动现金流出小计|33,239,040.50|11,154,144.52
筹资活动产生的现金流量净额|-13,139,040.50|-5,054,144.52
四、汇率变动对现金及现金等价物的影响|2,143.83|-896.43
五、现金及现金等价物净增加额|-164,288,756.71|186,387,996.98
加：期初现金及现金等价物余额|471,406,042.83|285,018,045.85
六、期末现金及现金等价物余额|307,117,286.12|471,406,042.83
