page|99
项目|2021 年度|2020 年度
一、营业总收入|2,168,765,205.74|1,701,417,216.20
其中：营业收入|2,168,765,205.74|1,701,417,216.20
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,556,413,190.75|1,288,618,082.19
其中：营业成本|432,415,247.37|361,080,412.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|100
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,470,704.23|16,384,783.12
销售费用|812,435,498.77|679,536,393.04
管理费用|132,641,611.83|114,611,938.65
研发费用|166,538,940.61|128,761,234.05
财务费用|-7,088,812.06|-11,756,678.75
其中：利息费用|1,542,166.63|1,064,168.57
利息收入|5,417,362.75|13,602,616.28
加：其他收益|20,581,906.05|47,134,764.34
投资收益（损失以“－”号填列）|6,102,141.91|-2,232,276.37
其中：对联营企业和合营企业的投资收益|-17,376,524.10|-14,511,733.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|19,343,025.10|1,484,770.11
信用减值损失（损失以“-”号填列）|-16,284,135.99|-19,941,355.26
资产减值损失（损失以“-”号填列）|-346,339,685.14|-15,180,687.32
资产处置收益（损失以“-”号填列）|1,682,725.07|-22,449.08
三、营业利润（亏损以“－”号填列）|297,437,991.99|424,041,900.43
加：营业外收入|296,261.01|1,342,718.57
减：营业外支出|2,616,942.46|9,245,755.11
四、利润总额（亏损总额以“－”号填列）|295,117,310.54|416,138,863.89
减：所得税费用|91,730,941.70|69,604,242.46
五、净利润（净亏损以“－”号填列）|203,386,368.84|346,534,621.43
（一）按经营持续性分类||
page|101
1.持续经营净利润（净亏损以“－”号填列）|203,386,368.84|346,534,621.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|206,629,495.23|358,955,394.89
2.少数股东损益|-3,243,126.39|-12,420,773.46
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|203,386,368.84|346,534,621.43
page|102
归属于母公司所有者的综合收益总额|206,629,495.23|358,955,394.89
归属于少数股东的综合收益总额|-3,243,126.39|-12,420,773.46
八、每股收益：||
（一）基本每股收益|0.13|0.22
（二）稀释每股收益|0.13|0.22
