page|75
项目|2019 年度|2018 年度
一、营业总收入|1,974,453,085.88|2,052,627,902.53
其中：营业收入|1,974,453,085.88|2,052,627,902.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,798,964,623.76|1,711,583,725.61
其中：营业成本|1,692,510,145.57|1,586,693,013.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,402,292.70|20,917,283.49
销售费用|8,268,848.83|2,582,176.95
管理费用|71,106,005.51|68,839,519.03
研发费用||
财务费用|11,677,331.15|32,551,732.36
其中：利息费用|11,273,645.86|21,984,112.50
利息收入|3,663,374.65|1,146,311.59
加：其他收益||
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
page|76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,196,066.70|
资产减值损失（损失以“-”号填列）|-1,664,095.00|-32,699,266.31
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|177,020,433.82|308,344,910.61
加：营业外收入|2,750,049.55|4,600.00
减：营业外支出|89,210.71|6,767,110.26
四、利润总额（亏损总额以“－”号填列）|179,681,272.66|301,582,400.35
减：所得税费用|33,532,685.23|63,551,188.00
五、净利润（净亏损以“－”号填列）|146,148,587.43|238,031,212.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|146,148,587.43|238,031,212.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|146,148,587.43|238,031,212.35
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|77
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|146,148,587.43|238,031,212.35
归属于母公司所有者的综合收益总额|146,148,587.43|238,031,212.35
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.1388|0.2261
（二）稀释每股收益|0.1388|0.2261
