page|115
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,976,932,480.80|6,126,487,343.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,401,212.07|591,966.52
收到其他与经营活动有关的现金|110,440,541.57|93,694,174.42
经营活动现金流入小计|6,127,774,234.44|6,220,773,484.67
购买商品、接受劳务支付的现金|4,161,145,149.48|4,082,893,698.80
page|116
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|875,594,138.57|1,096,814,695.33
支付的各项税费|63,554,270.00|152,507,496.99
支付其他与经营活动有关的现金|229,954,905.90|277,961,350.21
经营活动现金流出小计|5,330,248,463.95|5,610,177,241.33
经营活动产生的现金流量净额|797,525,770.49|610,596,243.34
二、投资活动产生的现金流量：||
收回投资收到的现金|9,600,513,819.72|12,623,625,380.46
取得投资收益收到的现金|144,398,827.43|208,570,094.52
处置固定资产、无形资产和其他长期资产收回的现金净额|60,725,485.12|41,158,750.54
处置子公司及其他营业单位收到的现金净额||645,573,538.67
收到其他与投资活动有关的现金|18,462,508.53|0.00
投资活动现金流入小计|9,824,100,640.80|13,518,927,764.19
购建固定资产、无形资产和其他长期资产支付的现金|414,825,586.22|803,507,692.80
投资支付的现金|10,216,607,781.88|13,453,715,058.30
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||2,526,702.31
支付其他与投资活动有关的现金|9,018,182.57|0.00
投资活动现金流出小计|10,640,451,550.67|14,259,749,453.41
投资活动产生的现金流量净额|-816,350,909.87|-740,821,689.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,951,465.58|23,422,148.07
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|261,566,062.27|1,307,567,843.10
page|117
收到其他与筹资活动有关的现金||1,000,000,000.00
筹资活动现金流入小计|362,517,527.85|2,330,989,991.17
偿还债务支付的现金|252,238,286.26|1,739,371,275.94
分配股利、利润或偿付利息支付的现金|78,301,904.34|109,713,278.95
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|130,345,071.00|76,143,729.13
筹资活动现金流出小计|460,885,261.60|1,925,228,284.02
筹资活动产生的现金流量净额|-98,367,733.75|405,761,707.15
四、汇率变动对现金及现金等价物的影响|-53,354,493.29|3,490,397.25
五、现金及现金等价物净增加额|-170,547,366.42|279,026,658.52
加：期初现金及现金等价物余额|1,066,108,750.85|787,082,092.33
六、期末现金及现金等价物余额|895,561,384.43|1,066,108,750.85
