page|125
项目|2021 年度|2020 年度
一、营业总收入|14,922,802,783.79|14,056,819,178.97
其中：营业收入|8,439,913,256.14|2,197,010,318.00
非保险业务手续费及佣金净收入|2,355,937,435.74|4,017,654,706.94
利息净收入|101,239,999.50|21,513,777.73
已赚保费|5,715,179,055.82|5,065,744,347.70
金融业务投资收益|516,289,506.71|1,981,540,886.30
金融业务公允价值变动收益|-2,218,611,450.58|802,135,446.71
金融业务汇兑收益|12,854,980.46|-28,780,304.41
二、营业总成本|19,688,764,836.54|15,092,790,029.87
其中：营业成本|3,359,051,051.16|1,060,784,327.60
利息支出|-|-
保险业务手续费及佣金支出|1,013,411,433.21|926,743,373.20
减：摊回分保费用|-|-
保险合同赔付支出净额|3,399,869,759.69|2,759,502,007.21
提取保险责任准备金净额|492,935,236.07|104,348,596.33
保单红利支出|-|-
分保费用|105,018,230.89|75,120,970.73
税金及附加|1,675,723,640.09|459,341,306.15
销售费用|95,648,881.57|120,510,072.77
管理费用|4,409,814,163.63|5,093,640,551.95
研发费用|-|-
财务费用|5,137,292,440.23|4,492,798,823.93
其中：利息费用|5,045,402,274.31|3,781,481,862.82
利息收入|84,063,164.82|107,027,375.25
加：其他收益|107,051,310.06|41,640,596.01
投资收益（损失以“-”号填列）|-637,167,160.70|502,619,263.38
其中：对联营企业和合营企业的投资收益|175,578,864.31|872,245,998.61
以摊余成本计量的金融资产终止确认收益（损失以“-”号填列）|-|-
净敞口套期收益（损失以“-”号填列）|-|-
公允价值变动收益（损失以“-”号填列）|124,704,618.52|659,507,132.51
page|126
项目|2021 年度|2020 年度
信用减值损失（损失以“-”号填列）|-2,549,666,078.77|-2,522,873,734.04
资产减值损失（损失以“-”号填列）|-4,477,133,420.47|-1,958,140,862.83
资产处置收益（损失以“-”号填列）|-634,623.07|-1,526,536.60
三、营业利润（亏损以“-”号填列）|-12,198,807,407.18|-4,314,744,992.47
加：营业外收入|17,462,286.80|15,362,956.15
减：营业外支出|908,659,018.55|197,953,668.33
四、利润总额（亏损总额以“-”号填列）|-13,090,004,138.93|-4,497,335,704.65
减：所得税费用|-2,361,110.85|223,048,863.28
五、净利润（净亏损以“-”号填列）|-13,087,643,028.08|-4,720,384,567.93
（一）按经营持续性分类|-|-
1．持续经营净利润（净亏损以“-”号填列）|-14,630,041,124.98|-5,639,051,293.39
2．终止经营净利润（净亏损以“-”号填列）|1,542,398,096.90|918,666,725.46
（二）按所有权归属分类|-|-
1．  归属于母公司所有者的净利润|-11,254,511,485.01|-4,621,758,344.82
2．少数股东损益|-1,833,131,543.07|-98,626,223.11
六、其他综合收益的税后净额|-148,870,938.22|-770,471,995.76
归属母公司所有者的其他综合收益的税后净额|-99,287,311.40|-525,257,487.52
（一）不能重分类进损益的其他综合收益|-2,036,242.60|-66,364,485.83
1.重新计量设定受益计划变动额|-|-
2.权益法下不能转进损益的其他综合收益|-|-
3.其他权益工具投资公允价值变动|-2,036,242.60|-66,364,485.83
4.企业自身信用风险公允价值变动|-|-
5.其他|-|-
（二）将重分类进损益的其他综合收益|-97,251,068.80|-458,893,001.69
1.权益法下可转损益的其他综合收益|37,025,519.83|-83,573,426.24
2.其他债权投资公允价值变动|-|-
3.其他债权投资信用减值准备|-|-
4.外币财务报表折算差额|-141,575,932.07|-359,186,504.87
5.投资性房地产公允价值变动损益|7,299,343.44|-16,133,070.58
6.其他|-|-
归属于少数股东的其他综合收益的税后净额|-49,583,626.82|-245,214,508.24
七、综合收益总额|-13,236,513,966.30|-5,490,856,563.69
归属于母公司所有者的综合收益总额|-11,353,798,796.41|-5,147,015,832.34
page|127
项目|2021 年度|2020 年度
归属于少数股东的综合收益总额|-1,882,715,169.89|-343,840,731.35
八、每股收益：|-|-
（一）基本每股收益（元/股）|-2.1659|-0.8894
（二）稀释每股收益（元/股）|-2.1659|-0.8894
