page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|400,868,295.69|474,414,231.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|416,883.54|123,166.61
收到其他与经营活动有关的现金|8,303,924.32|26,753,331.52
经营活动现金流入小计|409,589,103.55|501,290,729.34
购买商品、接受劳务支付的现金|114,366,500.76|160,384,886.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|96
支付给职工以及为职工支付的现金|147,023,954.94|162,545,185.28
支付的各项税费|27,972,911.47|34,061,617.78
支付其他与经营活动有关的现金|50,650,125.85|43,247,291.29
经营活动现金流出小计|340,013,493.02|400,238,980.50
经营活动产生的现金流量净额|69,575,610.53|101,051,748.84
二、投资活动产生的现金流量：||
收回投资收到的现金|8,929,500.00|
取得投资收益收到的现金|17,150,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|3,191,585.66|168,695.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|29,271,085.66|168,695.00
购建固定资产、无形资产和其他长期资产支付的现金|2,155,207.20|39,111,654.25
投资支付的现金||12,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|9,949.92|21,792,256.09
投资活动现金流出小计|2,165,157.12|73,103,910.34
投资活动产生的现金流量净额|27,105,928.54|-72,935,215.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金|404,000.00|1,525,000.00
其中：子公司吸收少数股东投资收到的现金|404,000.00|1,525,000.00
取得借款收到的现金|102,465,410.23|136,000,000.00
收到其他与筹资活动有关的现金|712,500.00|
筹资活动现金流入小计|103,581,910.23|137,525,000.00
偿还债务支付的现金|138,000,000.00|52,400,000.00
分配股利、利润或偿付利息支付的现金|20,323,107.06|29,255,664.05
其中：子公司支付给少数股东的股利、利润|1,455,000.00|2,555,000.00
支付其他与筹资活动有关的现金||
page|97
筹资活动现金流出小计|158,323,107.06|81,655,664.05
筹资活动产生的现金流量净额|-54,741,196.83|55,869,335.95
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|41,940,342.24|83,985,869.45
加：期初现金及现金等价物余额|352,633,988.71|268,648,119.26
六、期末现金及现金等价物余额|394,574,330.95|352,633,988.71
