page|121
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,925,105,075.20|2,612,099,619.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|122
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||24,662,315.09
收到其他与经营活动有关的现金|251,449,759.66|426,994,924.94
经营活动现金流入小计|2,176,554,834.86|3,063,756,859.22
购买商品、接受劳务支付的现金|262,982,400.17|684,923,486.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|363,060,110.66|479,020,036.10
支付的各项税费|76,297,656.10|106,161,643.12
支付其他与经营活动有关的现金|398,375,983.55|730,832,304.20
经营活动现金流出小计|1,100,716,150.48|2,000,937,469.57
经营活动产生的现金流量净额|1,075,838,684.38|1,062,819,389.65
二、投资活动产生的现金流量：||
收回投资收到的现金|43,788,879.11|408,935,884.15
取得投资收益收到的现金|1,819,832.07|17,219,392.61
page|123
处置固定资产、无形资产和其他长期资产收回的现金净额|2,446,793.07|79,002,936.75
处置子公司及其他营业单位收到的现金净额|10,284,058.55|731,748,055.04
收到其他与投资活动有关的现金|4,784,048,340.58|3,573,845,448.56
投资活动现金流入小计|4,842,387,903.38|4,810,751,717.11
购建固定资产、无形资产和其他长期资产支付的现金|172,521,051.93|244,676,293.41
投资支付的现金|798,010,000.00|46,949,640.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,045,396,576.49|30,010,000.00
支付其他与投资活动有关的现金|3,032,855,381.32|4,916,001,407.58
投资活动现金流出小计|5,048,783,009.74|5,237,637,340.99
投资活动产生的现金流量净额|-206,395,106.36|-426,885,623.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,166,700.00
其中：子公司吸收少数股东投资收到的现金||4,166,700.00
取得借款收到的现金|1,219,200,000.00|2,743,700,000.00
收到其他与筹资活动有关的现金|582,160,927.15|3,744,333,493.35
筹资活动现金流入小计|1,801,360,927.15|6,492,200,193.35
偿还债务支付的现金|1,952,550,980.00|3,952,704,300.00
分配股利、利润或偿付利息支付的现金|205,958,276.67|298,694,680.12
其中：子公司支付给少数股东的股利、利润||3,212,122.05
支付其他与筹资活动有关的现金|736,933,644.19|3,345,765,957.38
筹资活动现金流出小计|2,895,442,900.86|7,597,164,937.50
筹资活动产生的现金流量净额|-1,094,081,973.71|-1,104,964,744.15
四、汇率变动对现金及现金等价物的影响|-58,670,924.49|18,366,010.13
五、现金及现金等价物净增加额|-283,309,320.18|-450,664,968.25
page|124
加：期初现金及现金等价物余额|644,309,607.33|1,094,974,575.58
六、期末现金及现金等价物余额|361,000,287.15|644,309,607.33
