page|77
项目|2020 年度|2019 年度
一、营业总收入|609,104,364.13|591,305,408.24
其中：营业收入|609,104,364.13|591,305,408.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|563,297,555.49|604,391,073.68
其中：营业成本|432,739,546.65|450,896,186.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,824,477.35|3,981,954.59
销售费用|11,264,503.59|17,424,859.07
管理费用|64,430,905.02|72,875,659.91
研发费用|39,846,209.76|46,486,002.04
财务费用|12,191,913.12|12,726,411.67
其中：利息费用|12,423,736.84|13,263,037.37
利息收入|604,612.86|565,335.44
加：其他收益|3,217,042.61|4,092,510.18
投资收益（损失以“－”号填列）|47,263,150.42|-12,118.44
其中：对联营企业和合营企业的投资收益||-12,118.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|78
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,894,008.76|
信用减值损失（损失以“-”号填列）|-45,950,879.55|-54,616,036.74
资产减值损失（损失以“-”号填列）|-4,499,194.37|-417,234,021.51
资产处置收益（损失以“-”号填列）|590,017.50|364,047.40
三、营业利润（亏损以“－”号填列）|55,320,954.01|-480,491,284.55
加：营业外收入|2,908,113.63|5,737,779.56
减：营业外支出|1,691,587.12|2,325,442.49
四、利润总额（亏损总额以“－”号填列）|56,537,480.52|-477,078,947.48
减：所得税费用|-105,321.48|22,619,703.42
五、净利润（净亏损以“－”号填列）|56,642,802.00|-499,698,650.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|56,642,802.00|-499,698,650.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|51,071,846.22|-528,846,850.73
2.少数股东损益|5,570,955.78|29,148,199.83
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|79
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|56,642,802.00|-499,698,650.90
归属于母公司所有者的综合收益总额|51,071,846.22|-528,846,850.73
归属于少数股东的综合收益总额|5,570,955.78|29,148,199.83
八、每股收益：||
（一）基本每股收益|0.11|-1.11
（二）稀释每股收益|0.11|-1.11
