page|72
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,130,656,518.76|1,663,565,349.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,355,740.68|
收到其他与经营活动有关的现金|7,808,803.95|17,169,560.17
page|73
经营活动现金流入小计|2,142,821,063.39|1,680,734,909.87
购买商品、接受劳务支付的现金|2,049,473,303.60|1,272,386,859.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|167,929,544.38|153,245,825.36
支付的各项税费|27,162,276.79|27,932,904.42
支付其他与经营活动有关的现金|100,453,507.10|94,834,045.60
经营活动现金流出小计|2,345,018,631.87|1,548,399,634.51
经营活动产生的现金流量净额|-202,197,568.48|132,335,275.36
二、投资活动产生的现金流量：||
收回投资收到的现金|1,012,500,000.00|712,000,000.00
取得投资收益收到的现金|8,629,832.97|8,964,692.78
处置固定资产、无形资产和其他长期资产收回的现金净额|106,194.70|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,021,236,027.67|720,964,692.78
购建固定资产、无形资产和其他长期资产支付的现金|20,535,775.99|58,939,079.14
投资支付的现金|956,300,000.00|772,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|976,835,775.99|830,939,079.14
投资活动产生的现金流量净额|44,400,251.68|-109,974,386.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,320,000.00
其中：子公司吸收少数股东投资||
page|74
收到的现金||
取得借款收到的现金|32,130,500.00|32,624,500.00
收到其他与筹资活动有关的现金|190,191,598.38|55,000,000.00
筹资活动现金流入小计|222,322,098.38|88,944,500.00
偿还债务支付的现金|75,755,000.00|30,000,000.00
分配股利、利润或偿付利息支付的现金|28,736,825.53|580,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||10,896,253.29
筹资活动现金流出小计|104,491,825.53|41,476,253.29
筹资活动产生的现金流量净额|117,830,272.85|47,468,246.71
四、汇率变动对现金及现金等价物的影响|-2,537,497.03|-1,325,835.74
五、现金及现金等价物净增加额|-42,504,540.98|68,503,299.97
加：期初现金及现金等价物余额|139,881,840.00|71,378,540.03
六、期末现金及现金等价物余额|97,377,299.02|139,881,840.00
