page|127
一、营业总收入|1,649,980,378.21|1,564,941,700.64
其中：营业收入|1,649,980,378.21|1,564,941,700.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,485,134,650.93|1,333,559,515.06
其中：营业成本|1,003,758,890.97|845,123,169.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,117,524.85|7,569,921.62
销售费用|173,686,909.95|168,725,030.61
管理费用|170,023,025.62|178,691,064.21
研发费用|104,085,216.70|126,416,517.42
财务费用|25,463,082.84|7,033,811.91
其中：利息费用|9,971,343.28|6,749,412.70
利息收入|3,657,804.87|2,964,560.14
加：其他收益|46,253,408.59|18,608,912.62
投资收益（损失以“－”号填列）|-3,249,660.39|-6,264,107.36
其中：对联营企业和合营企业的投资收益|-5,350,658.86|-6,264,107.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|439,154.73|
信用减值损失（损失以“-”号填列）|-49,268,278.67|-51,548,954.71
page|128
资产减值损失（损失以“-”号填列）|-1,841,316.00|-2,496,764.46
资产处置收益（损失以“-”号填列）|-160,581.03|-2,047,487.96
三、营业利润（亏损以“－”号填列）|157,018,454.51|187,633,783.71
加：营业外收入|1,028,924.05|4,336,806.43
减：营业外支出|807,373.73|583,470.77
四、利润总额（亏损总额以“－”号填列）|157,240,004.83|191,387,119.37
减：所得税费用|36,728,155.90|24,410,267.04
五、净利润（净亏损以“－”号填列）|120,511,848.93|166,976,852.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|120,511,848.93|166,976,852.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|91,939,550.63|123,531,034.17
2.少数股东损益|28,572,298.30|43,445,818.16
六、其他综合收益的税后净额|-844,945.34|208,977.08
归属母公司所有者的其他综合收益的税后净额|-633,512.86|150,950.98
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-633,512.86|150,950.98
1.权益法下可转损益的其他综合收益|-181,040.51|-87,830.57
2.其他债权投资公允价值||
page|129
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-452,472.35|238,781.55
7.其他||
归属于少数股东的其他综合收益的税后净额|-211,432.48|58,026.10
七、综合收益总额|119,666,903.59|167,185,829.41
归属于母公司所有者的综合收益总额|91,306,037.77|123,681,985.15
归属于少数股东的综合收益总额|28,360,865.82|43,503,844.26
八、每股收益：||
（一）基本每股收益|0.40|0.53
（二）稀释每股收益|0.40|0.53
