page|131
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,457,157,142.88|1,108,306,912.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,488,001.92|3,521,112.64
page|132
收到其他与经营活动有关的现金|84,006,927.27|106,877,941.82
经营活动现金流入小计|1,565,652,072.07|1,218,705,967.05
购买商品、接受劳务支付的现金|773,031,025.63|496,817,565.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|456,092,013.92|422,543,853.50
支付的各项税费|84,343,726.95|77,100,464.11
支付其他与经营活动有关的现金|174,708,034.23|267,307,965.87
经营活动现金流出小计|1,488,174,800.73|1,263,769,849.20
经营活动产生的现金流量净额|77,477,271.34|-45,063,882.15
二、投资活动产生的现金流量：||
收回投资收到的现金|459,000,000.00|
取得投资收益收到的现金|2,100,998.47|
处置固定资产、无形资产和其他长期资产收回的现金净额|8,308.00|20,538.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||10,478,583.50
投资活动现金流入小计|461,109,306.47|10,499,121.50
购建固定资产、无形资产和其他长期资产支付的现金|37,462,120.19|55,811,854.16
投资支付的现金|689,379,458.29|17,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|726,841,578.48|72,811,854.16
投资活动产生的现金流量净额|-265,732,272.01|-62,312,732.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|350,000.00|165,289,978.20
page|133
其中：子公司吸收少数股东投资收到的现金|350,000.00|2,490,000.00
取得借款收到的现金|297,180,801.11|227,920,900.25
收到其他与筹资活动有关的现金|13,377,711.42|27,258,538.18
筹资活动现金流入小计|310,908,512.53|420,469,416.63
偿还债务支付的现金|205,769,621.25|154,254,231.96
分配股利、利润或偿付利息支付的现金|36,827,904.38|42,739,867.48
其中：子公司支付给少数股东的股利、利润|1,974,846.08|4,936,768.45
支付其他与筹资活动有关的现金|5,040,327.91|20,689,638.02
筹资活动现金流出小计|247,637,853.54|217,683,737.46
筹资活动产生的现金流量净额|63,270,658.99|202,785,679.17
四、汇率变动对现金及现金等价物的影响|-839,025.10|18,505.40
五、现金及现金等价物净增加额|-125,823,366.78|95,427,569.76
加：期初现金及现金等价物余额|574,512,464.87|479,084,895.11
六、期末现金及现金等价物余额|448,689,098.09|574,512,464.87
