page|89
项目|2021 年度|2020 年度
一、营业总收入|1,380,377,636.93|1,289,647,101.26
其中：营业收入|1,380,377,636.93|1,289,647,101.26
page|90
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,202,018,202.24|1,102,938,224.04
其中：营业成本|487,759,212.94|317,372,992.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,066,828.73|14,262,422.50
销售费用|609,809,508.57|690,889,752.40
管理费用|61,302,066.48|54,586,984.14
研发费用|52,553,078.23|43,877,077.63
财务费用|-24,472,492.71|-18,051,004.64
其中：利息费用|367,819.99|171,402.78
利息收入|25,781,699.27|19,075,142.79
加：其他收益|7,767,739.04|35,285,692.99
投资收益（损失以“－”号填列）|-9,049,883.45|-3,532,795.62
其中：对联营企业和合营企业的投资收益|-15,828,184.86|-4,550,750.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,649,168.40|-2,837,137.30
资产减值损失（损失以“-”号填列）|-260,947.28|-3,863,406.57
资产处置收益（损失以“-”号填列）|3,514.56|-80,220.59
三、营业利润（亏损以“－”号填列）|174,170,689.16|211,681,010.13
加：营业外收入|226,729.09|534,692.08
减：营业外支出|1,750,600.67|1,470,369.04
四、利润总额（亏损总额以“－”号填列）|172,646,817.58|210,745,333.17
减：所得税费用|31,324,676.27|29,443,878.50
page|91
五、净利润（净亏损以“－”号填列）|141,322,141.31|181,301,454.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|141,322,141.31|181,301,454.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|119,844,202.86|163,719,116.52
2.少数股东损益|21,477,938.45|17,582,338.15
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|141,322,141.31|181,301,454.67
归属于母公司所有者的综合收益总额|119,844,202.86|163,719,116.52
归属于少数股东的综合收益总额|21,477,938.45|17,582,338.15
八、每股收益：||
（一）基本每股收益|1.27|1.81
（二）稀释每股收益|1.27|1.81
