page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,149,383,129.48|3,435,809,732.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|250,014,095.62|223,005,356.40
收到其他与经营活动有关的现金|76,302,350.66|37,090,010.70
经营活动现金流入小计|4,475,699,575.76|3,695,905,099.97
购买商品、接受劳务支付的现金|3,084,646,547.97|2,480,448,003.55
page|99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|617,437,800.42|528,825,344.51
支付的各项税费|95,953,594.49|98,572,974.95
支付其他与经营活动有关的现金|113,022,697.17|116,397,015.37
经营活动现金流出小计|3,911,060,640.05|3,224,243,338.38
经营活动产生的现金流量净额|564,638,935.71|471,661,761.59
二、投资活动产生的现金流量：||
收回投资收到的现金|1,567,045,000.00|429,812,500.00
取得投资收益收到的现金|20,539,840.42|5,634,459.34
处置固定资产、无形资产和其他长期资产收回的现金净额|354,401.21|286,089.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,949,773.52|2,839,069.32
投资活动现金流入小计|1,598,889,015.15|438,572,117.66
购建固定资产、无形资产和其他长期资产支付的现金|289,357,222.26|276,718,747.51
投资支付的现金|1,685,416,106.48|825,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,188,449.82|16,167,802.54
投资活动现金流出小计|1,981,961,778.56|1,117,986,550.05
投资活动产生的现金流量净额|-383,072,763.41|-679,414,432.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金|308,720,175.00|58,399,708.04
其中：子公司吸收少数股东投资收到的现金|308,720,175.00|724,700.00
取得借款收到的现金|1,126,624,634.23|1,193,172,193.29
page|100
收到其他与筹资活动有关的现金|59,010,253.52|45,074,580.76
筹资活动现金流入小计|1,494,355,062.75|1,296,646,482.09
偿还债务支付的现金|957,243,086.25|733,365,054.91
分配股利、利润或偿付利息支付的现金|83,261,831.31|54,245,395.68
其中：子公司支付给少数股东的股利、利润|17,250,000.00|
支付其他与筹资活动有关的现金|65,440,319.84|100,226,343.92
筹资活动现金流出小计|1,105,945,237.40|887,836,794.51
筹资活动产生的现金流量净额|388,409,825.35|408,809,687.58
四、汇率变动对现金及现金等价物的影响|-25,570,668.15|-2,649,648.97
五、现金及现金等价物净增加额|544,405,329.50|198,407,367.81
加：期初现金及现金等价物余额|591,025,978.98|392,618,611.17
六、期末现金及现金等价物余额|1,135,431,308.48|591,025,978.98
