page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|227,847,310.97|191,247,116.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|82
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,676,121.92|
收到其他与经营活动有关的现金|8,610,800.09|6,646,050.75
经营活动现金流入小计|238,134,232.98|197,893,167.05
购买商品、接受劳务支付的现金|53,370,236.76|48,670,857.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|66,805,294.71|62,518,919.37
支付的各项税费|40,790,173.08|35,658,898.40
支付其他与经营活动有关的现金|28,893,224.90|22,706,438.92
经营活动现金流出小计|189,858,929.45|169,555,114.28
经营活动产生的现金流量净额|48,275,303.53|28,338,052.77
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|195,521.68|174,253.89
处置固定资产、无形资产和其他长期资产收回的现金净额|87,750.50|480.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|127,390,000.00|63,200,000.00
投资活动现金流入小计|127,673,272.18|63,374,733.89
购建固定资产、无形资产和其他长期资产支付的现金|16,080,038.31|36,152,613.76
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|144,390,000.00|63,200,000.00
page|83
投资活动现金流出小计|160,470,038.31|99,352,613.76
投资活动产生的现金流量净额|-32,796,766.13|-35,977,879.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金|342,370,233.60|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|105,000,000.00|82,000,000.00
收到其他与筹资活动有关的现金|10,000,000.00|
筹资活动现金流入小计|457,370,233.60|82,000,000.00
偿还债务支付的现金|116,700,000.00|80,120,000.00
分配股利、利润或偿付利息支付的现金|3,648,808.85|5,726,764.41
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|883,018.87|11,434,000.00
筹资活动现金流出小计|121,231,827.72|97,280,764.41
筹资活动产生的现金流量净额|336,138,405.88|-15,280,764.41
四、汇率变动对现金及现金等价物的影响|66,234.48|94,424.19
五、现金及现金等价物净增加额|351,683,177.76|-22,826,167.32
加：期初现金及现金等价物余额|15,138,941.30|37,965,108.62
六、期末现金及现金等价物余额|366,822,119.06|15,138,941.30
