page|141
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|517,920,152.15|523,528,312.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,712,080.54|17,237,480.00
收到其他与经营活动有关的现金|20,058,320.67|7,807,620.61
经营活动现金流入小计|551,690,553.36|548,573,413.44
购买商品、接受劳务支付的现金|264,588,337.81|317,048,550.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|81,058,878.45|73,639,655.79
支付的各项税费|33,019,096.17|35,133,206.99
支付其他与经营活动有关的现金|69,234,288.72|53,280,769.81
经营活动现金流出小计|447,900,601.15|479,102,183.36
经营活动产生的现金流量净额|103,789,952.21|69,471,230.08
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|358,000.00|108,000.00
page|142
处置固定资产、无形资产和其他长期资产收回的现金净额|28,701.17|364,349.61
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|500,887,791.36|597,422,801.98
投资活动现金流入小计|501,274,492.53|597,895,151.59
购建固定资产、无形资产和其他长期资产支付的现金|61,875,825.29|39,305,476.30
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|451,360,000.00|670,000,000.00
投资活动现金流出小计|513,235,825.29|709,305,476.30
投资活动产生的现金流量净额|-11,961,332.76|-111,410,324.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000.00|12,724,001.52
其中：子公司吸收少数股东投资收到的现金|2,000,000.00|8,000,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,000,000.00|12,724,001.52
偿还债务支付的现金||20,000,000.00
分配股利、利润或偿付利息支付的现金|16,574,800.00|15,477,955.55
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|43,486.29|
筹资活动现金流出小计|16,618,286.29|35,477,955.55
筹资活动产生的现金流量净额|-14,618,286.29|-22,753,954.03
四、汇率变动对现金及现金等价物的影响|-20,390.05|244,792.53
五、现金及现金等价物净增加额|77,189,943.11|-64,448,256.13
加：期初现金及现金等价物余额|114,976,925.65|179,425,181.78
六、期末现金及现金等价物余额|192,166,868.76|114,976,925.65
