page|102
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|848,325,630.84|740,218,767.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,995,915.11|9,578,855.04
收到其他与经营活动有关的现金|84,269,944.59|16,707,492.79
经营活动现金流入小计|939,591,490.54|766,505,115.49
购买商品、接受劳务支付的现金|422,550,038.45|365,464,188.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|103
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|136,071,919.51|129,557,413.05
支付的各项税费|53,893,926.43|37,987,789.62
支付其他与经营活动有关的现金|53,645,806.82|57,196,011.15
经营活动现金流出小计|666,161,691.21|590,205,402.24
经营活动产生的现金流量净额|273,429,799.33|176,299,713.25
二、投资活动产生的现金流量：||
收回投资收到的现金|1,330,662,080.05|1,239,012,704.45
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,208,902.77|360,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,331,870,982.82|1,239,372,704.45
购建固定资产、无形资产和其他长期资产支付的现金|137,094,349.75|195,313,475.51
投资支付的现金|1,971,786,000.00|1,209,329,587.73
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|9,545,083.20|
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,118,425,432.95|1,404,643,063.24
投资活动产生的现金流量净额|-786,554,450.13|-165,270,358.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|20,233,927.65|30,017,522.22
发行债券收到的现金|600,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|620,233,927.65|30,017,522.22
偿还债务支付的现金|34,016,854.37|15,981,569.00
分配股利、利润或偿付利息支付的现金|34,747,268.41|32,229,961.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,854,500.00|
筹资活动现金流出小计|77,618,622.78|48,211,530.21
筹资活动产生的现金流量净额|542,615,304.87|-18,194,007.99
四、汇率变动对现金及现金等价物的|-1,459,539.12|1,097,091.53
page|104
影响||
五、现金及现金等价物净增加额|28,031,114.95|-6,067,562.00
加：期初现金及现金等价物余额|11,056,144.63|17,123,706.63
六、期末现金及现金等价物余额|39,087,259.58|11,056,144.63
