page|98
项目|2020 年度|2019 年度
一、营业总收入|931,141,420.19|801,857,188.08
其中：营业收入|931,141,420.19|801,857,188.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|747,344,492.69|624,486,292.24
其中：营业成本|596,477,863.67|488,778,564.98
page|99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,168,854.45|9,234,793.55
销售费用|16,478,959.56|18,442,126.90
管理费用|69,315,043.59|70,090,701.79
研发费用|46,160,427.23|39,757,500.60
财务费用|8,743,344.19|-1,817,395.58
其中：利息费用|1,473,176.37|241,685.29
利息收入|155,256.00|157,559.72
加：其他收益|12,023,758.63|10,953,865.46
投资收益（损失以“－”号填列）|10,275,956.63|7,610,636.28
其中：对联营企业和合营企业的投资收益|5,166,876.56|3,746,436.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|602,139.97|882,578.56
信用减值损失（损失以“-”号填列）|-3,217,035.84|-3,117,922.82
资产减值损失（损失以“-”号填列）|-974,011.07|-2,257,902.08
资产处置收益（损失以“-”号填列）|66,842.79|186,348.48
三、营业利润（亏损以“－”号填列）|202,574,578.61|191,628,499.72
加：营业外收入|116,521.07|104,843.75
减：营业外支出|227,871.29|963.51
四、利润总额（亏损总额以“－”号填列）|202,463,228.39|191,732,379.96
减：所得税费用|25,401,398.77|23,917,293.98
五、净利润（净亏损以“－”号填列）|177,061,829.62|167,815,085.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|177,061,829.62|167,815,085.98
2.终止经营净利润（净亏损以“－”号填列）||
page|100
（二）按所有权归属分类||
1.归属于母公司股东的净利润|176,616,472.95|167,815,085.98
2.少数股东损益|445,356.67|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|177,061,829.62|167,815,085.98
归属于母公司所有者的综合收益总额|176,616,472.95|167,815,085.98
归属于少数股东的综合收益总额|445,356.67|
八、每股收益：||
（一）基本每股收益|0.8831|0.8391
（二）稀释每股收益|0.8771|0.8391
