page|121
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|722,265,358.08|629,416,816.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|122
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,796,110.62|26,829,861.21
收到其他与经营活动有关的现金|20,652,841.09|34,350,406.77
经营活动现金流入小计|754,714,309.79|690,597,084.78
购买商品、接受劳务支付的现金|799,143,378.60|643,698,433.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|107,367,452.79|156,356,059.43
支付的各项税费|25,449,354.27|23,498,738.76
支付其他与经营活动有关的现金|65,713,709.63|107,984,990.13
经营活动现金流出小计|997,673,895.29|931,538,221.63
经营活动产生的现金流量净额|-242,959,585.50|-240,941,136.85
二、投资活动产生的现金流量：||
收回投资收到的现金||843,000,000.00
取得投资收益收到的现金||229,009.87
处置固定资产、无形资产和其他长期资产收回的现金净额|998,173.00|2,295,880.02
处置子公司及其他营业单位收到的现金净额|153,358,669.26|123,505,016.06
收到其他与投资活动有关的现金||
投资活动现金流入小计|154,356,842.26|969,029,905.95
购建固定资产、无形资产和其他长期资产支付的现金|42,701,676.84|16,794,099.36
page|123
投资支付的现金|20,000,000.10|844,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|62,701,676.94|860,794,099.36
投资活动产生的现金流量净额|91,655,165.32|108,235,806.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,500,000.00|75,300.00
其中：子公司吸收少数股东投资收到的现金|1,500,000.00|75,300.00
取得借款收到的现金|168,491,568.75|408,465,442.00
收到其他与筹资活动有关的现金|388,324,502.70|354,776,891.37
筹资活动现金流入小计|558,316,071.45|763,317,633.37
偿还债务支付的现金|201,419,451.00|638,010,000.00
分配股利、利润或偿付利息支付的现金|11,341,205.06|29,733,247.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|171,570,699.66|166,009,072.73
筹资活动现金流出小计|384,331,355.72|833,752,319.82
筹资活动产生的现金流量净额|173,984,715.73|-70,434,686.45
四、汇率变动对现金及现金等价物的影响|49,715.07|117,765.73
五、现金及现金等价物净增加额|22,730,010.62|-203,022,250.98
加：期初现金及现金等价物余额|33,957,602.07|236,979,853.05
六、期末现金及现金等价物余额|56,687,612.69|33,957,602.07
